자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
케이지모빌리티일산서비스센터㈜,1,경기도 고양시 일산서구 덕이로50-16(덕이동),,37.69043963,126.75509570,2007-02-21,5051.31,1,,,,,,031-977-9333,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜일산그린자동차공업사,1,"경기도 고양시 일산서구 송산로361, 361-1, 361-2(덕이동)",,37.68458555,126.71882700,2007-06-22,3003.00,1,,,,,,0507-1313-9097,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜올림포스에이엠씨,1,경기도 고양시 일산서구 멱절길11(법곳동),,37.66071785,126.72578510,2010-08-19,2031.80,1,,,,,,0507-1429-4700,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜모터원,1,경기도 고양시 일산서구 법곳길 82(대화동),,37.66567442,126.72781590,2010-12-07,3253.99,1,,,,,,1899-7772,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
시온모터스,1,"경기도 고양시 일산서구 덕산로277번길 51-48, 가동, 나동(덕이동)",,37.6985842,126.73187550,2011-01-28,1718.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜일산자동차검사정비사업소,1,경기도 고양시 일산서구 하이파크3로 9 외 1필지(덕이동),,37.69263346,126.75326370,2014-03-10,4136.10,1,,,,,,031-921-0404,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
덕이자동차정비공업㈜,1,경기도 고양시 일산서구 송산로499-16(덕이동),,37.68935673,126.73272620,2016-06-24,2163.00,1,,,,,,0507-1407-6163,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대자동차㈜고양하이테크센터,1,경기도 고양시 일산서구 킨텍스로217-6(대화동),,37.66620656,126.74768490,2017-01-12,46062.26,1,,,,,,1899-6611,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜덕이미래로현대서비스,1,경기도 고양시 일산서구 미래로184-17(덕이동),,37.69461728,126.74791830,2017-12-27,2927.50,1,,,,,,0507-1324-8272,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
AI motors,1,"경기도 고양시 일산서구 덕이로171-1, 3(덕이동)",,37.69336858,126.74083410,2018-06-01,1835.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
주식회사 우정,1,경기도 고양시 일산서구 덕산로121번길 13-2(가좌동),,37.69439598,126.71615110,2019-09-30,1382.00,1,,,,,,031-921-8575,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
컨티뉴1급정비사업소,1,경기도 고양시 일산서구 경의로789번길 26(덕이동),,37.68863143,126.75796130,2019-12-09,3077.04,1,,,,,,0507-1409-8131,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜바바리안모터스,1,경기도 고양시 일산서구 법곳길115번길56-18(법곳동),,37.66087445,126.72301420,2020-04-10,6477.63,1,,,,,,031-994-7401,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
샵모빌리티,1,경기도 고양시 일산서구 덕산로195번길19(가좌동),,37.69572025,126.72409560,2021-09-14,2071.19,1,,,,,,031-925-7330,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에이스정비사업소2공장,1,경기도 고양시 일산서구 송산로 559-20(덕이동),,37.692675523,126.7386596199,2024-02-19,3581.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대1급동부공업사,1,경기도 고양시 일산서구 덕이로 4(덕이동),,37.6900346705,126.75865600,2010-09-29,1051.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
SH모터스,1,경기도 고양시 일산서구 고양대로110-5(법곳동),,37.65987558,126.72434120,2003-01-29,1534.30,3,2025-06-23,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
모든자동차,1,경기도 고양시 일산서구 멱절길 17-3(법곳동),,37.6605660135,126.7259330182,2025-09-23,2761.66,1,,,,,,031-924-1222,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜제이에이치모터스,1,경기도 고양시 일산서구 고양대로 110-5(법곳동),,37.6598755782,126.7243412108,2025-10-20,1466.60,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜보성모터스,2,경기도 고양시 일산서구 덕이로229(덕이동),,37.69784184,126.73714020,1993-09-01,4349.18,1,,,,,,0507-1419-7374,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
고양서비스 기아오토큐㈜,2,경기도 고양시 일산서구 덕이로48(덕이동),,37.69028073,126.75455130,1995-07-04,2388.80,1,,,,,,031-918-8585,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜르노코리아자동차일산정비사업소,2,경기도 고양시 일산서구 법곳길115번길 82-25(법곳동),,37.66126203,126.72262290,2007-07-05,5771.61,1,,,,,,031-911-9845,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
JK모터스,2,경기도 고양시 일산서구 덕이로 193(덕이동),,37.6948187,126.73948690,2009-06-24,1685.30,1,,,,,,0507-1403-7793,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산모터스,2,경기도 고양시 일산서구 고양대로110(법곳동),,37.660070,126.72429820,1996-07-02,856.36,1,,,,,,031-918-1313,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜제이제이모터스,2,경기도 고양시 일산서구 대화2로 17-49(법곳동),,37.66671662,126.72697560,2000-05-02,1275.80,1,,,,,,031-919-8333,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜카인카모터스,2,경기도 고양시 일산서구 송산로531(덕이동),,37.6906254,126.73641170,2013-09-11,971.03,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
SPEED공업사,2,경기도 고양시 일산서구 고양대로112번길 54-29(법곳동),,37.65927002,126.72445040,2001-11-05,985.20,1,,,,,,031-915-9442,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
코엑스운수㈜,2,경기도 고양시 일산서구 덕산로195번길 107(가좌동),,37.69894882,126.72142170,2004-10-07,745.22,1,,,,,,031-902-2500,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
미광모터스,2,"경기도 고양시 일산서구 송산로524, 가, 나동(덕이동)",,37.69003304,126.73561920,2005-03-04,1469.75,1,,,,,,0507-1418-4606,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
케이씨씨모터스㈜,2,경기도 고양시 일산서구 멱절길3(법곳동),,37.66153181,126.72583380,2006-02-22,4027.20,3,2025-06-30,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
서현대자동차공업사,2,"경기도 고양시 일산서구 덕이로255, 가, 나, 다동(덕이동)",,37.69942682,126.73568130,2007-05-29,1787.13,1,,,,,,031-912-9015,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
신영산업,2,경기도 고양시 일산서구 송포로447번길 54(가좌동),,37.70267387,126.72544640,2007-12-27,2267.98,1,,,,,,031-923-6101,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
우리자동차공업사,2,"경기도 고양시 일산서구 덕산로292, 1층(덕이동)",,37.69595616,126.73531250,2008-03-24,825.64,1,,,,,,031-924-6116,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
베컴모터스,2,경기도 고양시 일산서구 송산로 581(덕이동),,37.69277839,126.74105820,2008-04-07,1836.00,1,,,,,,031-913-2913,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
골드모터스,2,경기도 고양시 일산서구 멱절길 35번길 168-154(법곳동),,37.65853575,126.72909410,2008-05-13,843.00,3,2024-08-12,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한성모터스,2,경기도 고양시 일산서구 덕이로 209-13(덕이동),,37.69595503,126.73811630,2011-04-29,1114.00,1,,,,,,031-916-4464,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
고양모터스,2,경기도 고양시 일산서구 덕산로196-51(가좌동),,37.69300202,126.72371330,2011-10-26,2148.24,1,,,,,,031-915-1888,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
모터파크,2,경기도 고양시 일산서구 산남로211-6(가좌동),,37.70044422,126.71701750,2012-05-31,925.96,1,,,,,,031-957-9622,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜태안모터스일산서비스,2,경기도 고양시 일산서구 송파로131(가좌동),,37.69516479,126.71347430,2013-02-15,9915.39,1,,,,,,031-905-1463,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
K 모터스,2,경기도 고양시 일산서구 송산로531(덕이동),,37.6906254,126.73641170,2013-09-11,1505.55,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토칠(AUTO 7),2,경기도 고양시 일산서구 경의로813-1(덕이동),,37.69037701,126.75868260,2014-11-20,1259.59,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
아우토슈타트㈜,2,경기도 고양시 일산서구 고양대로136(법곳동),,37.6618181,126.72581560,2014-12-18,3410.97,1,,,,,,031-932-0919,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
코닉모터스,2,경기도 고양시 일산서구 법곳길115번길 95(법곳동),,37.66004011,126.72181190,2015-07-17,1214.00,1,,,,,,031-922-0163,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
B&B모터스,2,경기도 고양시 일산서구 신덕로49(덕이동),,37.70102177,126.73780310,2016-06-09,1355.80,1,,,,,,0507-1380-2929,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜HS모터스,2,경기도 고양시 일산서구 고양대로112번길 54-13(법곳동),,37.65867084,126.72482440,2017-08-18,1063.70,1,,,,,,070-8833-0956,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
Y·B MOTORS,2,경기도 고양시 일산서구 송산로511(덕이동),,37.6897162,126.73427090,2018-04-10,1450.15,3,2024-07-29,,,,,0507-1322-7601,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜유진모터스,2,경기도 고양시 일산서구 멱절길35번길 168-139(법곳동),,37.65897372,126.72948760,2018-05-03,1822.10,2,,2024-07-12,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
로터스카스코리아 주식회사,2,경기도 고양시 일산서구 덕이로40(덕이동),,37.68998227,126.75508620,2018-10-29,2647.17,1,,,,,,0507-1484-5009,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜렉스휴먼인더스트리,2,경기도 고양시 일산서구 덕이로30-7(덕이동),,37.68971524,126.75579060,2018-12-06,833.42,1,,,,,,0507-1474-3210,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토그린모터스,2,경기도 고양시 일산서구 신덕로110(덕이동),,37.70611889,126.73985670,2019-07-16,905.10,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
모토니티자동차공업사,2,경기도 고양시 일산서구 덕산로173번길 85-22(가좌동),,37.6966745966,126.7196018356,2022-02-18,1487.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
테슬라코리아 유한회사,2,경기도 고양시 일산서구 덕이로205(덕이동),,37.6960100959,126.7387310281,2023-12-18,6996.06,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
㈜브리티쉬모터서비스,2,경기도 고양시 일산서구 덕산로 184-8(가좌동),,37.6944654581,126.7224787696,2024-05-27,3082.61,1,,,,,,031-921-8223,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에이치에이 워크샵(HA WORKSHOP),2,경기도 고양시 일산서구 산율길36(구산동),,37.6912819572,126.7128822069,2024-12-26,2509.09,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
J.J MOTERS,3,"경기도 고양시 일산서구 송산로214번길 3, 7(구산동)",,37.6824518572,126.7023401359,1998-10-31,808.56,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
(유)프리마모터스 일산서비스,3,경기도 고양시 일산서구 덕이로 50-20(덕이동),,37.69073066,126.75519070,2010-07-19,1840.89,3,2025-04-24,,,,,031-922-0117,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
대흥자동차경정비,3,경기도 고양시 일산서구강성로214번길 8-2(대화동),,37.67497529,126.75337630,1997-06-23,330.96,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
경성자동차공업사,3,경기도 고양시 일산서구 대산로211번길 53-10(대화동),,37.676683,126.75581700,1997-12-11,318.40,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
탄현카서비스,3,경기도 고양시 일산서구 경의로 925(덕이동),,37.70021458,126.75912950,1997-12-30,464.01,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
수입차정비 H모터스,3,경기도 고양시 일산서구 일산로803번길 58(대화동),,37.670774,126.75015800,1988-01-10,333.60,1,,,,,,0507-1340-3045,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
영일카센타,3,경기도 고양시 일산서구 대산로223번길 8-2(대화동),,37.67856427,126.75364810,1998-01-26,228.81,1,,,,,,031-918-9797,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
하이텍오토랜드,3,경기도 고양시 일산서구 덕이로 195(덕이동),,37.69520124,126.73948200,1998-05-06,230.00,1,,,,,,031-921-6140,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
광명모터스,3,경기도 고양시 일산서구 고양대로 710(일산동),,37.68325226,126.77470550,1998-07-23,124.30,1,,,,,,031-975-7141,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
아우토반모터스,3,경기도 고양시 일산서구 일산로803번길 82-3,,37.67025393,126.75137210,1998-07-23,328.57,1,,,,,,031-911-7979,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일신자동차,3,경기도 고양시 일산서구 호수로838번길 8-2(대화동),,37.67000692,126.74994110,1998-07-31,307.00,1,,,,,,031-919-1559,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
진관카센타,3,경기도 고양시 일산서구 일청로 93(일산동),,37.691786,126.77459100,1998-07-31,165.00,1,,,,,,031-921-6085,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에니카모터스,3,경기도 고양시 일산서구 고봉로329번길 1(일산동),,37.68852792,126.77683200,1998-08-12,184.50,1,,,,,,0507-1384-2788,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
달구지카크리닉,3,경기도 고양시 일산서구 덕이로 299(덕이동),,37.7022214572,126.7320491515,1998-08-27,766.34,1,,,,,,0507-1393-6373,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
탑모터스 대화점,3,"경기도 고양시 일산서구 호수로838번길 73-1, 1층(대화동)",,37.6727512,126.75151560,1998-09-19,298.00,1,,,,,,031-916-3414,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
우진카랜드,3,경기도 고양시 일산서구 대산로223번길 16-1(대화동),,37.67804318,126.75327350,1998-09-19,100.17,1,,,,,,031-918-5151,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
후곡카프라자,3,경기도 고양시 일산서구 일산로571(일산동),,37.67884444,126.76443580,1998-10-01,148.37,1,,,,,,0507-1414-5321,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
빵빵카서비스,3,"경기도 고양시 일산서구 현중로26번길 61-2, 2층(탄현동)",,37.69376399,126.77154610,1998-10-12,105.78,1,,,,,,031-915-8692,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
에덴카센타,3,경기도 고양시 일산서구 경의로 867-1(덕이동),,37.69516011,126.75934240,1998-10-12,188.00,1,,,,,,031-918-4774,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
승현모터스,3,경기도 고양시 일산서구 덕이로 265(덕이동),,37.69999854,126.73462280,1998-10-12,293.14,1,,,,,,031-923-9688,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
코스모자동차공업사,3,경기도 고양시 일산서구 산현로 124(일산동),,37.69191328,126.77476710,1998-10-19,136.40,1,,,,,,031-916-0761,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
마스타자동차관리(대화지사),3,경기도 고양시 일산서구 일산로635번길 32-2(대화동),,37.68053512,126.75754450,1998-11-20,314.75,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
마이네키일산덕이점,3,경기도 고양시 일산서구 덕이로14(덕이동),,37.68945842,126.75773550,1998-11-23,293.20,1,,,,,,031-922-4818,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
장성오토카써비스,3,경기도 고양시 일산서구 일산로803번길 6-5(대화동),,37.67173626,126.74753090,1999-02-13,84.69,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산북부점 기아오토큐,3,경기도 고양시 일산서구 고봉로321(일산동),,37.68790201,126.77702200,1999-03-03,113.85,1,,,,,,031-976-8255,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
뱅크카써비스,3,경기도 고양시 일산서구 강성로232번길 7-1(대화동),,37.67587455,126.75131440,1999-06-08,192.28,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
늘편한자동차공업사,3,경기도 고양시 일산서구 산현로 118(일산동),,37.69227843,126.77391390,1999-09-10,207.12,1,,,,,,031-917-4190,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대그린공업사,3,경기도 고양시 일산서구 대화로398번길 8-7(대화동),,37.682544,126.75177900,1999-09-16,114.40,1,,,,,,031-975-8572,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
킨텍스점기아오토큐,3,경기도 고양시 일산서구 대산로211번길 3(대화동),,37.67795096,126.75506870,1999-10-16,101.75,1,,,,,,031-917-8086,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
대화점기아오토큐,3,경기도 고양시 일산서구 대화로398번길 7-15(대화동),,37.68220496,126.75322920,1999-10-16,79.82,1,,,,,,031-917-8522,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산투카공업사,3,경기도 고양시 일산서구 대화로49(법곳동),,37.66654034,126.72746050,1999-10-20,170.10,1,,,,,,031-917-4465,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
블루밍카서비스,3,경기도 고양시 일산서구 가좌로 10(가좌동),,37.69052242,126.72447010,1999-12-27,88.50,1,,,,,,0507-1478-1135,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
알피엠모터스,3,경기도 고양시 일산서구 경의로820(덕이동),,37.69093773,126.76060440,2000-05-19,77.50,3,2024-12-30,,,,,031-919-9655,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
성저바로정비,3,"경기도 고양시 일산서구 웅비로4-9, 1층(대화동)",,37.68318006,126.75681370,2000-05-31,107.00,1,,,,,,031-913-2355,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
건국공업사,3,경기도 고양시 일산서구 성저로 53-12 (대화동),,37.6850173,126.75315910,2000-06-14,111.30,1,,,,,,031-922-8134,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카맨샵,3,경기도 고양시 일산서구 킨텍스로 287(대화동),,37.67090697,126.75189210,2000-09-18,76.40,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일봉자동차공업사,3,"경기도 고양시 일산서구 일산로517, 116~118호(일산동)",,37.67642004,126.76997810,2000-09-18,71.40,1,,,,,,031-916-9993,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
드림카써비스,3,경기도 고양시 일산서구 성저로42번길 1(대화동),,37.68372514,126.75260830,2000-12-04,81.34,1,,,,,,031-922-1937,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
해피카공업사,3,경기도 고양시 일산서구 일청로91번길 82(일산동),,37.69114328,126.77031370,2001-07-24,75.80,1,,,,,,031-922-1314,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
선명자동차써비스,3,경기도 고양시 일산서구 덕산로132(가좌동),,37.69384253,126.71762390,2001-07-26,108.00,1,,,,,,031-923-8272,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
평화자동차정비센타,3,경기도 고양시 일산서구 덕이로261(덕이동),,37.69970168,126.73510790,2001-08-07,133.00,1,,,,,,031-917-7280,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
신현대카공업사,3,경기도 고양시 일산서구 일중로45(일산동),,37.68368925,126.77494580,2001-09-03,669.60,1,,,,,,031-976-1740,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한솔카크리닉,3,경기도 고양시 일산서구 송산로210(구산동),,37.68305356,126.70203250,2001-11-14,70.13,1,,,,,,031-923-9880,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대카모터스,3,경기도 고양시 일산서구 덕산로 85 (구산동),,37.69420068,126.71244510,2001-11-24,78.40,1,,,,,,031-923-9880,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대오토카마트,3,경기도 고양시 일산서구 일산로635번길 38(대화동),,37.68019491,126.75732140,2001-12-13,110.97,1,,,,,,0507-1412-4686,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
포스,3,경기도 고양시 일산서구 법곳길 94(법곳동),,37.66499259,126.72693500,2002-04-23,1179.47,1,,,,,,0507-1420-7932,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
킴스모터스,3,"경기도 고양시 일산서구 대화로33, A동(법곳동)",,37.66534091,126.72662280,2002-04-23,132.00,1,,,,,,031-914-0234,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
행복한카센타,3,경기도 고양시 일산서구 일현로167(탄현동),,37.69904166,126.76271140,2002-05-28,334.60,1,,,,,,031-912-0219,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
티스테이션일산덕이점,3,경기도 고양시 일산서구 경의로 923(덕이동),,37.70003439,126.75917220,2002-07-09,191.40,1,,,,,,031-905-9944,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카이노베이션,3,경기도 고양시 일산서구 성저로118-1(대화동),,37.68434086,126.75979650,2002-07-26,121.50,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
강명한모터스,3,경기도 고양시 일산서구 멱절길14(법곳동),,37.66066991,126.72489420,2002-09-25,96.00,1,,,,,,031-918-3507,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
반석카센타,3,경기도 고양시 일산서구 대산로211번길 47(대화동),,37.67661385,126.75517060,2002-09-25,110.88,1,,,,,,0507-1349-1561,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
대흥카센타,3,경기도 고양시 일산서구 일중로57(일산동),,37.68474511,126.77518940,2002-10-14,71.00,1,,,,,,031-977-6807,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한국오토,3,경기도 고양시 일산서구 송포로349(가좌동),,37.6944348,126.72508300,2002-10-30,455.53,1,,,,,,031-916-9228,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
타이어섹터,3,"경기도 고양시 일산서구 덕산로166, 가동(가좌동)",,37.69432464,126.72141180,2003-01-20,460.00,3,2025-02-03,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
뉴스카이모터스,3,경기도 고양시 일산서구 고봉로 351(일산동),,37.69097604,126.77640220,2003-02-06,275.20,1,,,,,,031-975-5772,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산오토자동차공업사,3,경기도 고양시 일산서구 덕이로 78-4(덕이동),,37.69095296,126.75090410,2003-04-11,191.16,1,,,,,,031-918-6611,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
한양카센타,3,경기도 고양시 일산서구 송산로217(대화동),,37.6830078,126.70285840,2003-08-14,109.20,1,,,,,,031-923-7133,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대자동차일산점,3,경기도 고양시 일산서구 고양대로 605(일산동),,37.6871112,126.76431840,2003-12-09,163.80,1,,,,,,031-975-1265,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
다올모터스,3,경기도 고양시 일산서구 송산로523(덕이동),,37.6905503,126.73534290,2003-12-10,274.34,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
차사랑모터스,3,경기도 고양시 일산서구 일산로741번길 6-4(대화동),,37.67695587,126.75086780,2004-01-08,88.80,1,,,,,,031-911-8278,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
우리종합정비,3,"경기도 고양시 일산서구 송포백송길 102, A동(덕이동)",,37.69075375,126.73716160,2004-01-30,527.45,1,,,,,,0507-1362-4045,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
ok자동차공업사,3,경기도 고양시 일산서구 호수로838번길 16-1(대화동),,37.67054297,126.75030860,2004-02-04,96.95,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
달구지모터스,3,경기도 고양시 일산서구 성저로 46번길 90(대화동),,37.68526012,126.75602050,2004-02-21,96.82,1,,,,,,031-916-9209,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
오토오아시스롯데마트주엽점,3,"경기도 고양시 일산서구 중앙로1496, 롯데마트 주엽점 지하2층(주엽동)",,37.67365818,126.75464090,2025-04-01,409.20,3,2025-03-07,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
제이엠모터스,3,경기도 고양시 일산서구 탄중로79(덕이동),,37.69155375,126.75382890,2004-07-08,652.62,1,,,,,,031-921-8282,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
GT,3,경기도 고양시 일산서구 덕산로195번길 85(가좌동),,37.69809837,126.72274860,2004-09-01,531.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
SMART MOTORS,3,경기도 고양시 일산서구 송산로 397(가좌동),,37.68558435,126.72300390,2005-01-24,232.50,1,,,,,,031-925-8290,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대카센타,3,"경기도 고양시 일산서구 송산로499-26, 3동",,37.6897412215,126.73255500,2005-02-19,183.38,1,,,,,,0507-1321-8431,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
서울자동차정비센타,3,경기도 고양시 일산서구 덕산로314(덕이동),,37.69621413,126.73741760,2005-04-30,793.23,1,,,,,,031-912-6615,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
덕이모터스,3,경기도 고양시 일산서구 신덕로53(덕이동),,37.70139747,126.73792270,2005-05-31,198.90,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
일산오토,3,경기도 고양시 일산서구 송산로 559-6(덕이동),,37.69195395,126.73907340,2005-11-07,198.00,1,,,,,,000-000-0000,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
서기카센타,3,경기도 고양시 일산서구 일청로52(일산동),,37.68824583,126.77310680,2006-05-15,111.25,1,,,,,,031-975-7444,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
SNP모터스,3,경기도 고양시 일산서구 고양대로 609(일산동),,37.68698137,126.76472230,2006-08-07,180.00,1,,,,,,031-977-9775,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
라이프오토카,3,경기도 고양시 일산서구 현중로36번길 31(탄현동),,37.69448796,126.76961970,2006-06-29,113.49,1,,,,,,031-915-2563,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
현대카크리닉,3,경기도 고양시 일산서구 대산로212번길 24-27(대화동),,37.67858688,126.75711960,2006-10-10,90.07,1,,,,,,031-911-7488,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
카나이스,3,경기도 고양시 일산서구 덕산로 175(가좌동),,37.69510476,126.72235210,2006-11-29,310.50,1,,,,,,031-922-8274,경기도 고양시 일산서구청,031-8075-7349,2026-03-26
