자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
고진모터스(주) 아우디 수원서비스센터,02,경기도 용인시 기흥구 중부대로 194,,37.27104345,127.0888017,2013-09-24,1651.08,01,,,,,,031-241-0364,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어365 용인천리점,03,경기도 용인시 처인구 이동읍 백옥대로 569,,37.18765109,127.2056234,2013-10-22,127,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)에스카모터스,02,경기도 용인시 기흥구 용구대로2469번길 164,,37.32125433,127.1050807,2013-10-23,664,01,,,,,,031-8021-7511,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 마북점,03,경기도 용인시 기흥구 용구대로 2364-5,,37.2980281,127.1091745,2013-11-26,136.81,01,,,,,,031-286-8728,용인시 차량등록사업소,031-6193-9551,2025-12-03
유일모터스,03,경기도 용인시 기흥구 흥덕1로 13,,37.27103056,127.0663438,2013-12-03,142.5,01,,,,,,031-224-7505,용인시 차량등록사업소,031-6193-9551,2025-12-03
틴트메카,03,경기도 용인시 기흥구 용구대로 2303,,37.29228752,127.1095652,2013-12-09,250,01,,,,,,031-286-5455,용인시 차량등록사업소,031-6193-9551,2025-12-03
영덕모터스,03,경기도 용인시 기흥구 중부대로 137,,37.26949087,127.0830198,2013-12-09,58.32,01,,,,,,031-206-2831,용인시 차량등록사업소,031-6193-9551,2025-12-03
TORCON,03,경기도 용인시 처인구 모현읍 곡현로 844-2,,37.35616344,127.2301758,2013-12-11,189.9,01,,,,,,031-766-4679,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프로 용인IC점,03,경기도 용인시 처인구 백옥대로 1361,,37.25644434,127.2121221,2014-01-07,1240,01,,,,,,031-321-1188,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프로 남동점,03,경기도 용인시 처인구 백옥대로 1037,,37.22833479,127.2105606,2014-01-22,1267,01,,,,,,031-323-1188,용인시 차량등록사업소,031-6193-9551,2025-12-03
반도자동차공업사,03,경기도 용인시 기흥구 용구대로2469번길 5,,37.30717323,127.1052566,2014-01-28,60,01,,,,,,031-263-4370,용인시 차량등록사업소,031-6193-9551,2025-12-03
저먼오토,03,경기도 용인시 수지구 수지로 88,,37.31065457,127.0771275,2014-02-13,727,01,,,,,,031-265-3330,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 제이테크,03,경기도 용인시 처인구 포곡읍 성산로341번길 69,,37.26977333,127.186844,2014-02-24,0,01,,,,,,031-336-3261,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)광교현대정비사업소,01,경기도 용인시 기흥구 신수로 304,,37.29699407,127.1010449,2014-02-27,1460,01,,,,,,031-262-4481,용인시 차량등록사업소,031-6193-9551,2025-12-03
단국현대모터스,03,경기도 용인시 수지구 죽전로168번길 7,,37.32547356,127.1253198,2014-03-13,89,01,,,,,,031-261-3777,용인시 차량등록사업소,031-6193-9551,2025-12-03
에스에이치테크,03,경기도 용인시 처인구 포곡읍 옥현로65번길 86,,37.29538067,127.225592,2014-03-20,693,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 바나나차차모터스,01,경기도 용인시 처인구 남사읍 서촌로 214,,37.14737935,127.1322543,2014-04-16,1353,01,,,,,,031-322-6967,용인시 차량등록사업소,031-6193-9551,2025-12-03
리버티 오토,03,경기도 용인시 기흥구 신갈로 85-1,,37.27440802,127.1053826,2014-04-24,320,01,,,,,,031-284-2866,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)엠모터스,01,경기도 용인시 기흥구 백남준로 29,,37.2695906,127.1123668,2014-05-09,1353,01,,,,,,031-264-4966,용인시 차량등록사업소,031-6193-9551,2025-12-03
송전점 현대자동차,03,경기도 용인시 처인구 이동읍 백옥대로 20,,37.14182847,127.1969958,2014-05-20,1148.76,01,,,,,,031-323-5300,용인시 차량등록사업소,031-6193-9551,2025-12-03
한빛모터스,03,경기도 용인시 수지구 현암로89번길 12-12,,37.3320893,127.1195158,2014-06-10,325.9,01,,,,,,031-896-8400,용인시 차량등록사업소,031-6193-9551,2025-12-03
큐브50모터스,03,경기도 용인시 처인구 모현읍 파담로 140-9,,37.32223681,127.2432823,2014-07-04,485,01,,,,,,031-333-4290,용인시 차량등록사업소,031-6193-9551,2025-12-03
에스카수입차정비,03,경기도 용인시 기흥구 용구대로2469번길 164,,37.32125433,127.1050807,2014-07-04,4096,01,,,,,,031-8021-7511,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토메카닉,03,경기도 용인시 기흥구 서천동로43번길 5-5,,37.23674012,127.0771011,2014-07-10,239.8,01,,,,,,031-273-2580,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥인터내셔널(유) 용인점,03,경기도 용인시 기흥구 신정로 115,,37.28168218,127.1026599,2014-07-23,405,01,,,,,,070-7405-8262,용인시 차량등록사업소,031-6193-9551,2025-12-03
OK타이어 OK공업사,03,경기도 용인시 처인구 양지면 중부대로2670번길 6-3,,37.2510966,127.3265614,2014-08-13,581,01,,,,,,031-335-0907,용인시 차량등록사업소,031-6193-9551,2025-12-03
해명공업사,03,경기도 용인시 처인구 양지면 죽양대로 2269,,37.23122032,127.2979392,2014-08-27,9961,01,,,,,,031-337-2088,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국타이어신갈점,03,경기도 용인시 기흥구 용구대로2145번길 28,,37.28132096,127.1051548,2014-09-26,96,01,,,,,,031-337-2088,용인시 차량등록사업소,031-6193-9551,2025-12-03
영진모터스,03,경기도 용인시 기흥구 원고매로2번길 83,,37.21949346,127.1104367,2014-09-30,890,01,,,,,,031-286-4400,용인시 차량등록사업소,031-6193-9551,2025-12-03
커스트(CUST),03,경기도 용인시 기흥구 신정로 297,,37.29419326,127.0999088,2014-10-08,395.6,01,,,,,,031-272-9965,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)본모터스,03,경기도 용인시 기흥구 용구대로2469번길 54,,37.31146482,127.1055501,2014-10-16,1653,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
아우토팩토리,03,경기도 용인시 수지구 신봉1로138번길 20,,37.3278003,127.0720424,2014-11-05,389.71,01,,,,,,031-215-2123,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 롯데마트 신갈점,03,경기도 용인시 기흥구 중부대로 375(신갈동),,37.27199089,127.1078594,2014-12-16,0,01,,,,,,031-282-7466,용인시 차량등록사업소,031-6193-9551,2025-12-03
광교현대자동차서비스,01,경기도 용인시 수지구 포은대로 97,,37.30159075,127.0707692,2014-12-22,664.9,01,,,,,,031-264-4800,용인시 차량등록사업소,031-6193-9551,2025-12-03
아우라에스,03,경기도 용인시 처인구 포곡읍 석성로 881-1,,37.27864637,127.1943727,2014-12-26,197,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
테크라인,03,경기도 용인시 기흥구 한보라2로 19,,37.25462484,127.1115865,2015-01-05,190,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어챔피언,03,경기도 용인시 기흥구 중부대로 781,,37.25884252,127.1428028,2015-01-06,198.9,01,,,,,,031-285-8777,용인시 차량등록사업소,031-6193-9551,2025-12-03
티스테이션 용인마평점,03,경기도 용인시 처인구 중부대로 1760,,37.22920377,127.2392918,2015-01-06,199.57,01,,,,,,031-338-8111,용인시 차량등록사업소,031-6193-9551,2025-12-03
"주식회사 로 (RO Co., Ltd.)",01,경기도 용인시 처인구 포곡읍 금어로 142,,37.26741251,127.2304757,2015-01-07,1428,01,,,,,,031-697-8277,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국타이어 더 타이어샵 포곡점,03,경기도 용인시 처인구 포곡읍 포곡로 164,,37.27236062,127.2224272,2015-01-23,195,01,,,,,,031-335-5109,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)카젠 수원IC점,03,경기도 용인시 기흥구 중부대로 252,,37.27001142,127.0953561,2015-02-16,90.7,01,,,,,,031-714-5484,용인시 차량등록사업소,031-6193-9551,2025-12-03
루틴상사,03,경기도 용인시 처인구 양지면 중부대로 2307,,37.23477844,127.2965205,2015-03-13,249.8,01,,,,,,031-333-3933,용인시 차량등록사업소,031-6193-9551,2025-12-03
투플레이,03,경기도 용인시 기흥구 신갈로 101,,37.27578724,127.1054093,2015-03-24,72,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
171오토그라운드,03,경기도 용인시 기흥구 사은로 171,,37.25616984,127.1238703,2015-04-15,188.6,01,,,,,,031-287-7662,용인시 차량등록사업소,031-6193-9551,2025-12-03
케이스메이커,03,경기도 용인시 처인구 포곡읍 선장1로 39,,37.31219989,127.217600,2015-05-12,128,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토티엠,03,경기도 용인시 처인구 모현읍 곡현로656번길 1,,37.34224249,127.2249361,2015-05-26,155.4,01,,,,,,031-337-2997,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대처인카서비스,03,경기도 용인시 처인구 금령로12번길 6-1,,37.23406269,127.1977206,2015-05-27,72.8,01,,,,,,031-336-5760,용인시 차량등록사업소,031-6193-9551,2025-12-03
디럭스투어 주식회사,03,경기도 용인시 처인구 포곡읍 에버랜드로 100,,37.28338753,127.2236276,2015-06-08,177,01,,,,,,031-322-7733,용인시 차량등록사업소,031-6193-9551,2025-12-03
현암카,03,경기도 용인시 수지구 디지털벨리로 21(죽전동),,37.32986735,127.1323529,2015-06-29,90.18,01,,,,,,031-261-6334,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 수지중앙점,03,경기도 용인시 수지구 풍덕천로 182,,37.325998,127.1010044,2015-07-17,107.16,01,,,,,,031-262-9400,용인시 차량등록사업소,031-6193-9551,2025-12-03
성남천연가스 성남모터스 수원지점,03,경기도 용인시 기흥구 중부대로 305,,37.27039103,127.100971,2015-08-05,122.96,01,,,,,,031-704-7712,용인시 차량등록사업소,031-6193-9551,2025-12-03
태광종합모터스,02,경기도 용인시 처인구 모현읍 초부로106번길 4,,37.31389197,127.2527115,2015-08-21,661,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토베이(주),03,경기도 용인시 수지구 풍덕천로148번길 23,,37.32252154,127.0991944,2015-09-11,447,01,,,,,,031-261-9779,용인시 차량등록사업소,031-6193-9551,2025-12-03
hong car service,03,경기도 용인시 처인구 이동읍 백옥대로 657,,37.19539656,127.2065736,2015-09-16,114,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 이마트동백점,03,경기도 용인시 기흥구 동백죽전대로 444,,37.27799636,127.1515898,2015-09-22,134.27,01,,,,,,031-679-0805,용인시 차량등록사업소,031-6193-9551,2025-12-03
만(MAN),03,경기도 용인시 처인구 남사읍 천덕산로 116-11,,37.11213705,127.1214398,2015-09-22,211.48,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
meister motors,03,경기도 용인시 기흥구 신정로 611,,37.3213258,127.1027898,2015-09-23,57.4,01,,,,,,031-268-2551,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)메종오토모빌,01,경기도 용인시 기흥구 중부대로 48,,37.26725967,127.0740883,2015-10-15,825,01,,,,,,031-546-1411,용인시 차량등록사업소,031-6193-9551,2025-12-03
놀부자동차 상하점,03,경기도 용인시 기흥구 사은로 333,,37.25347784,127.1423545,2015-10-19,214.5,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
아톰서비스,03,경기도 용인시 기흥구 사은로 78,,37.25542455,127.1135671,2015-10-21,148,01,,,,,,031-275-5109,용인시 차량등록사업소,031-6193-9551,2025-12-03
더타이어샵 용인중앙점,03,경기도 용인시 처인구 백옥대로 892,,37.21556525,127.208187,2015-11-04,595,01,,,,,,031-321-6951,용인시 차량등록사업소,031-6193-9551,2025-12-03
PICO & SCURA,03,경기도 용인시 처인구 포곡읍 곡현로315번길 15,,37.31409482,127.2184367,2015-11-04,159.6,01,,,,,,031-333-6684,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 언남신도시점,03,경기도 용인시 기흥구 마북로2번길 69,,37.29213671,127.1214123,2015-11-09,209,01,,,,,,031-285-5503,용인시 차량등록사업소,031-6193-9551,2025-12-03
퍼포먼스 팩토리,03,경기도 용인시 수지구 풍덕천로140번길 9-8,,37.32291427,127.0980523,2015-11-09,180,01,,,,,,070-4212-6363,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어프로 구성역점,03,경기도 용인시 기흥구 용구대로 2366,,37.29775709,127.1089954,2015-11-18,192.42,01,,,,,,031-283-0606,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 이레인모터스포트,03,경기도 용인시 처인구 포곡읍 곡현로 89-16,,37.2947276,127.2200095,2015-11-18,195,01,,,,,,031-322-0065,용인시 차량등록사업소,031-6193-9551,2025-12-03
평화자동차 서비스,02,경기도 용인시 처인구 백암면 백원로 453,,37.16142735,127.3633481,2015-12-03,180.85,01,,,,,,031-321-0789,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인JH종합자동차검사소,01,경기도 용인시 처인구 백옥대로 958,,37.22149305,127.2105304,2015-12-11,1486,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
더클래스효성 분당죽전서비스센터,02,경기도 용인시 수지구 용구대로 2749,,37.33095324,127.1084111,2015-12-14,5199,01,,,,,,02-570-1326,용인시 차량등록사업소,031-6193-9551,2025-12-03
진목카센타,03,경기도 용인시 처인구 남사읍 천덕산로 321,,37.1023501,127.1382361,2016-01-15,93,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
명인모터스,02,경기도 용인시 기흥구 용구대로2211번길 8,,37.28556566,127.1048957,2016-01-20,835,01,,,,,,031-8005-7742,용인시 차량등록사업소,031-6193-9551,2025-12-03
좋아 자동차,03,경기도 용인시 기흥구 마북로 98,,37.29969352,127.1195804,2016-01-21,110,01,,,,,,031-283-8287,용인시 차량등록사업소,031-6193-9551,2025-12-03
보라현대서비스,02,경기도 용인시 기흥구 사은로 130-10,,37.25480494,127.1198626,2016-01-28,501,01,,,,,,031-274-7388,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 델타링크아시아,03,경기도 용인시 수지구 동천로 331,,37.34157032,127.0691305,2016-02-16,127.5,01,,,,,,031-265-5559,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식호사 홍인관광여행사,03,경기도 용인시 처인구 남사읍 경기동로 485-5,,37.13963546,127.1758383,2016-02-25,127.5,01,,,,,,031-321-5206,용인시 차량등록사업소,031-6193-9551,2025-12-03
제일베스트캠핑카(주),01,경기도 용인시 처인구 모현읍 백옥대로 2265,,37.32744955,127.2445288,2016-02-29,1804,01,,,,,,052-256-9556,용인시 차량등록사업소,031-6193-9551,2025-12-03
에스지오토서비스 주식회사,02,경기도 용인시 기흥구 용구대로2193번길 6,,37.28387899,127.1045774,2016-04-05,828.85,01,,,,,,031-8005-9570,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 남동점,03,경기도 용인시 처인구 백옥대로 993,,37.22446653,127.2100569,2016-05-11,0,01,,,,,,031-322-5109,용인시 차량등록사업소,031-6193-9551,2025-12-03
상하자동차서비스,02,경기도 용인시 기흥구 중부대로 837,,37.25416253,127.1452268,2016-05-11,830,01,,,,,,031-282-9909,용인시 차량등록사업소,031-6193-9551,2025-12-03
신갈자동차공업사,03,경기도 용인시 기흥구 신갈로 12,,37.26763095,127.1058127,2016-06-17,60.48,01,,,,,,031-274-4737,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토플랜잇,03,경기도 용인시 수지구 신봉1로 309,,37.3325956,127.0557262,2016-07-01,364,01,,,,,,031-911-7555,용인시 차량등록사업소,031-6193-9551,2025-12-03
엠제이카 서비스,03,경기도 용인시 처인구 원삼면 좌찬로 64,,37.20274922,127.3232351,2016-07-15,135,01,,,,,,031-334-2693,용인시 차량등록사업소,031-6193-9551,2025-12-03
당근카센타,03,경기도 용인시 기흥구 중부대로 520,,37.27384976,127.1221469,2016-07-28,80,01,,,,,,031-283-1342,용인시 차량등록사업소,031-6193-9551,2025-12-03
익서스(EXUS),03,경기도 용인시 처인구 모현읍 초부로148번길 23-6,,37.31251281,127.2570496,2016-08-03,186.18,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
수영모터스,03,경기도 용인시 수지구 수지로 352,,37.32862979,127.0956176,2016-08-09,117,01,,,,,,031-384-2038,용인시 차량등록사업소,031-6193-9551,2025-12-03
Metro motors,03,경기도 용인시 처인구 포곡읍 석성로888번길 37-18,,37.27365975,127.1933747,2016-08-24,1547,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 흥덕점,03,경기도 용인시 기흥구 흥덕중앙로 92,,37.27594219,127.0771864,2016-09-30,198.61,01,,,,,,031-216-6667,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 수지풍덕천점,03,경기도 용인시 수지구 수지로 350,,37.32841276,127.0954156,2016-10-20,0,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
제노오토,03,경기도 용인시 처인구 중부대로 1393-1,,37.23332762,127.1993244,2016-10-28,114.3,01,,,,,,031-321-2932,용인시 차량등록사업소,031-6193-9551,2025-12-03
대지남사서비스 주식회사,01,경기도 용인시 처인구 남사읍 천덕산로 23,,37.11781432,127.1116892,2016-11-23,11756.15,01,,,,,,031-339-0570,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 놀부자동차,03,경기도 용인시 기흥구 사은로72번길 3,,37.25521661,127.1133764,2016-11-24,184,01,,,,,,031-285-0038,용인시 차량등록사업소,031-6193-9551,2025-12-03
소닉모터스(주) 죽전점,03,경기도 용인시 기흥구 용구대로2469번길 82,,37.31399708,127.1053563,2016-12-15,571,01,,,,,,070-8659-9016,용인시 차량등록사업소,031-6193-9551,2025-12-03
안재운 카공업사,03,경기도 용인시 기흥구 흥덕2로65번길 12-12,,37.27390357,127.0730132,2017-01-10,120.05,01,,,,,,031-216-2211,용인시 차량등록사업소,031-6193-9551,2025-12-03
모현점 현대자동차,03,경기도 용인시 처인구 모현읍 백옥대로 2529-1,,37.3491105,127.2489973,2017-01-24,0,01,,,,,,031-333-8272,용인시 차량등록사업소,031-6193-9551,2025-12-03
만트럭버스코리아 주식회사,01,경기도 용인시 기흥구 보라하갈로 57,,37.25166598,127.1027499,2017-01-26,0,01,,,,,,031-8014-5700,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 진명특장,01,경기도 용인시 처인구 모현읍 외개일로 183,,37.34274063,127.2461592,2017-01-31,2510,01,,,,,,031-321-7033,용인시 차량등록사업소,031-6193-9551,2025-12-03
4M 모터스,02,경기도 용인시 기흥구 이현로 47,,37.30859641,127.0969324,2017-03-28,0,01,,,,,,031-272-5028,용인시 차량등록사업소,031-6193-9551,2025-12-03
유로커먼레일,04,경기도 용인시 처인구 포곡읍 곡현로 175,,37.30229066,127.2239985,2017-03-30,0,01,,,,,,031-322-0972,용인시 차량등록사업소,031-6193-9551,2025-12-03
지지모터스(G·G),03,경기도 용인시 기흥구 용구대로2335번길 21,,37.29630218,127.1078859,2017-03-30,0,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
베이직87,03,경기도 용인시 처인구 포곡읍 곡현로 122-1,,37.29744968,127.2237905,2017-04-10,160,01,,,,,,031-338-9218,용인시 차량등록사업소,031-6193-9551,2025-12-03
그린오토,03,경기도 용인시 기흥구 신정로 291-1,,37.29383982,127.0993466,2017-05-22,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 오토허브서비스,01,경기도 용인시 기흥구 중부대로 242,,37.26942696,127.0932438,2017-07-10,2579.18,01,,,,,,031-285-0124,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피듬베이트 신갈점,03,"경기도 용인시 기흥구 신갈로58번길 14-3, 206동(신갈동)",,37.27175562,127.1073954,2017-08-08,256.2,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
무주 지포트,03,경기도 용인시 기흥구 용구대로2469번길 147,,37.3196548,127.1044577,2017-08-24,0,01,,,,,,031-266-7359,용인시 차량등록사업소,031-6193-9551,2025-12-03
디퍼런트 팩토리,03,경기도 용인시 수지구 동천로 482,,37.34781727,127.0570253,2017-09-06,145,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
그린 모터스,03,경기도 용인시 수지구 용구대로2753번길 51,,37.329885,127.1043032,2017-09-21,325.51,01,,,,,,031-261-8222,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼성공업사,02,경기도 용인시 기흥구 언동로 73,,37.28753723,127.1379403,2017-09-29,525.9,01,,,,,,031-275-4488,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)에펠오토서비스 분당,03,경기도 용인시 기흥구 용구대로2469번길 145,,37.3193939,127.1045446,2017-10-10,578.22,01,,,,,,031-716-3008,용인시 차량등록사업소,031-6193-9551,2025-12-03
동부자동차공업사,03,경기도 용인시 처인구 양지면 양지로 55,,37.2323327,127.2749724,2017-10-31,196.05,01,,,,,,031-332-8554,용인시 차량등록사업소,031-6193-9551,2025-12-03
커스텀W,01,경기도 용인시 처인구 모현읍 왕림로 164,,37.34688347,127.1915673,2017-12-07,1435,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 휠09,03,경기도 용인시 기흥구 신정로151번길 33-2,,37.28680799,127.1017304,2018-01-12,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
티스테이션 죽전점,03,경기도 용인시 기흥구 용구대로 2575,,37.315301,127.1081033,2018-02-02,0,01,,,,,,031-265-5554,용인시 차량등록사업소,031-6193-9551,2025-12-03
보쉬카 서비스 마북점 태인모터스,03,경기도 용인시 기흥구 마북로 147,,37.30355248,127.1227092,2018-02-21,148.72,01,,,,,,031-285-2725,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 카카오토정비서비스,03,경기도 용인시 기흥구 중부대로 242,,37.26942696,127.0932438,2018-03-26,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
한성대영카센타,03,경기도 용인시 처인구 백암면 백암로 46,,37.15341922,127.3855367,2018-03-27,0,01,,,,,,031-000-0000,용인시 차량등록사업소,031-6193-9551,2025-12-03
케이카(주) 분당용인정비,03,경기도 용인시 기흥구 보정로 117,,37.31984954,127.1142984,2018-04-02,100,01,,,,,,031-889-1301,용인시 차량등록사업소,031-6193-9551,2025-12-03
그리드(Greed),03,경기도 용인시 처인구 포곡읍 곡현로315번길 13,,37.31361585,127.2192118,2018-05-09,192,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 와우모터스 신갈점,03,경기도 용인시 기흥구 중부대로 339,,37.27178255,127.1046632,2018-05-10,0,01,,,,,,031-283-8135,용인시 차량등록사업소,031-6193-9551,2025-12-03
바톤 오토서비스,03,경기도 용인시 처인구 모현읍 문형동림로 38,,37.33864998,127.1970649,2018-05-17,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토마스타,03,경기도 용인시 처인구 이동읍 경기동로687번길 31,,37.1424178,127.1983334,2018-05-18,388,01,,,,,,031-332-5191,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 용인점,03,경기도 용인시 처인구 백옥대로 1331,,37.25399222,127.2119961,2018-06-26,0,01,,,,,,031-336-9576,용인시 차량등록사업소,031-6193-9551,2025-12-03
고속 모터스,03,경기도 용인시 처인구 남사읍 경기동로 385,,37.14013163,127.1660299,2018-06-29,0,01,,,,,,031-336-4888,용인시 차량등록사업소,031-6193-9551,2025-12-03
뉴트로156 자동차공업사,03,경기도 용인시 처인구 모현읍 오포로 94,,37.3426448,127.1772466,2018-06-29,200,01,,,,,,031-333-0830,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대자동차 반월점,03,경기도 용인시 기흥구 서천로202번길 7-16,,37.22890853,127.0700317,2018-08-03,0,01,,,,,,031-273-7600,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인남동현대모터스 주식회사,01,경기도 용인시 처인구 백옥대로 950-2,,37.22080724,127.2102287,2018-08-20,0,01,,,,,,031-336-6708,용인시 차량등록사업소,031-6193-9551,2025-12-03
원탑SH모터스,03,경기도 용인시 처인구 경안천로 172,,37.2476734,127.2157298,2018-08-28,0,01,,,,,,031-339-9922,용인시 차량등록사업소,031-6193-9551,2025-12-03
이화 적재함 공업사,01,경기도 용인시 처인구 백암면 죽양대로 784,,37.13898929,127.3973584,2018-09-03,0,01,,,,,,031-335-8707,용인시 차량등록사업소,031-6193-9551,2025-12-03
양지카센타,03,경기도 용인시 처인구 양지면 양지로105번길 12,,37.23500643,127.2809171,2018-09-14,0,01,,,,,,031-338-8494,용인시 차량등록사업소,031-6193-9551,2025-12-03
동명 모터스,03,경기도 용인시 처인구 모현읍 백옥대로 2104-7,,37.31279483,127.2412605,2018-09-19,0,01,,,,,,031-333-6906,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대기흥서비스,01,경기도 용인시 기흥구 공세로 155,,37.23752719,127.1067024,2018-09-21,0,01,,,,,,031-286-5100,용인시 차량등록사업소,031-6193-9551,2025-12-03
L.MOTORS,03,경기도 용인시 기흥구 용구대로2325번길 45-45,,37.2946672,127.1068451,2018-09-21,0,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
효성차 정비,03,경기도 용인시 처인구 이동읍 이원로 46,,37.18900881,127.211567,2018-10-22,259.88,01,,,,,,031-332-5152,용인시 차량등록사업소,031-6193-9551,2025-12-03
와이원모터스,01,경기도 용인시 처인구 백옥대로 904,,37.21663425,127.2081081,2018-10-24,1632,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
동천현대공업사,03,경기도 용인시 수지구 동천로99번길 8-6,,37.33754016,127.0917316,2018-10-24,0,01,,,,,,031-261-3942,용인시 차량등록사업소,031-6193-9551,2025-12-03
스타카라반,03,경기도 용인시 처인구 모현읍 백옥대로 2072-15,,37.30962314,127.241813,2018-11-02,0,01,,,,,,02-1661-8775,용인시 차량등록사업소,031-6193-9551,2025-12-03
리얼 메카닉(Real Mechanic),03,경기도 용인시 처인구 모현읍 곡현로 454,,37.32483889,127.2220311,2018-11-06,116.8,01,,,,,,031-323-5186,용인시 차량등록사업소,031-6193-9551,2025-12-03
1급비손모터스 공업사,02,경기도 용인시 기흥구 청명산로 5,,37.25509249,127.0924927,2018-11-19,0,01,,,,,,031-204-0600,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 마북점,03,경기도 용인시 기흥구 용구대로 2364-3,,37.29792846,127.1090283,2018-11-19,184.5,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
더클래스효성 용인수지 서비스센터,03,경기도 용인시 수지구 포은대로 147,,37.30404967,127.0752462,2018-12-04,100,01,,,,,,031-786-6183,용인시 차량등록사업소,031-6193-9551,2025-12-03
오일러,03,경기도 용인시 처인구 백옥대로 968,,37.22209618,127.2101995,2018-12-20,0,01,,,,,,031-339-5185,용인시 차량등록사업소,031-6193-9551,2025-12-03
타이어테크 기흥구점,03,경기도 용인시 기흥구 중부대로 679,,37.26700271,127.1366627,2018-12-20,0,01,,,,,,070-4285-3824,용인시 차량등록사업소,031-6193-9551,2025-12-03
