자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
BT MOTORS,03,충청북도 청주시 흥덕구 1순환로 541,충청북도 청주시 흥덕구 봉명동 642,36.64434558,127.4637463,1999-03-20,76.5,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
CM모터스,03,충청북도 청주시 청원구 1순환로 344,충청북도 청주시 청원구 내덕동 716-14,36.658445,127.476343,2008-04-28,831,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
F1자동차부분정비공업사,03,충청북도 청주시 청원구 무심동로 508,충청북도 청주시 청원구 우암동 294-21,36.645988,127.483004,2004-11-17,220,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
드림특장,01,충청북도 청주시 청원구 내수읍 도원세교로 243,충청북도 청주시 청원구 내수읍 덕암리 270,36.699219,127.549478,2025-07-29,498.8,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오창모터스,03,충청북도 청주시 청원구 오창읍 모정4길 1-4,충청북도 청주시 청원구 오창읍 모정리 322-27,36.746042,127.461391,2025-08-22,124,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
에이원카독크,02,충청북도 청주시 청원구 내수읍 내수로 306,충청북도 청주시 청원구 내수읍 구성리 376-1,36.699115,127.508848,2012-07-10,1334,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
율량자동차정비공업사,02,충청북도 청주시 청원구 새터로176번길 68,충청북도 청주시 청원구 사천동 219-5,36.666003,127.473282,2006-06-22,735,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
비엠모터스,03,충청북도 청주시 흥덕구 남석로 524,충청북도 청주시 흥덕구 석곡동 120-4,36.60160477,127.426398,2024-09-11,1433,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
정비소 정직,03,충청북도 청주시 흥덕구 덕암로35번길 63,충청북도 청주시 흥덕구 봉명동 2352,36.65598729,127.457988,2024-11-27,467.9,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
불스원 스페셜티 홈플러스 청주점,03,충청북도 청주시 흥덕구 서부로 1291,충청북도 청주시 흥덕구 가경동 1696,36.61543439,127.442245,2025-01-02,122.27,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
에이치에스효성더클래스,03,충청북도 청주시 흥덕구 가로수로 236,충청북도 청주시 흥덕구 오송리 33,36.612381,127.330394,2025-01-24,1597.45,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
현대카튜닝,03,충청북도 청주시 흥덕구 직지대로 199,충청북도 청주시 흥덕구 지동동 389-1,36.64725477,127.4166091,2025-06-18,1796,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
㈜아우토플라츠 청주서비스,03,충청북도 청주시 흥덕구 신성로 6-16,충청북도 청주시 흥덕구 향정동 110-1,36.65017666,127.4219896,2025-11-03,3382,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
이룸모터스,02,충청북도 청주시 흥덕구 신성로 75-1,충청북도 청주시 흥덕구 신성동 60-3,36.652302,127.4159095,2006-09-21,1154.5,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주성소형자동차정비공업사,02,충청북도 청주시 청원구 내수읍 충청대로 729-23,충청북도 청주시 청원구 내수읍 은곡리 233,36.711504,127.530449,2013-03-15,965,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 삼천리모터스,02,충청북도 청주시 흥덕구 가로수로754번길 15,충청북도 청주시 흥덕구 석소동 13-18,36.619789,127.383059,2004-07-29,862,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
GTA모터스,03,충청북도 청주시 서원구 남이면 대림로 351-9,충청북도 청주시 서원구 남이면 석판리 43-2,36.6025159,127.439530,2024-09-06,199.5,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
테크마스터,03,충청북도 청주시 서원구 2순환로 1505,충청북도 청주시 서원구 성화동 237-7,36.60705316,127.4485459,2024-10-31,325.74,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
세종대형타이어,03,충청북도 청주시 서원구 남이면 청남로 852,충청북도 청주시 서원구 남이면 부용외천리 451-1,36.530236,127.4295561,2024-12-31,132,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
고진모터스㈜아우디청주서비스센터,03,충청북도 청주시 서원구 남이면 2순환로 1675,충청북도 청주시 서원구 남이면 가마리 146-5,36.59938479,127.465288,2025-04-02,1222.2,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
오일토피아 청주점,03,충청북도 청주시 서원구 남이면 청남로 1416,충청북도 청주시 서원구 남이면 수대리 271-1,36.56734049,127.450748,2025-05-14,228.96,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
더타이어샵장성점,03,충청북도 청주시 서원구 2순환로 1814-20,충청북도 청주시 서원구 장성동 115-26,36.59338149,127.4782159,2025-09-01,199.67,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
주식회사 원일자동차정비공업사,02,충청북도 청주시 서원구 성화로 6,충청북도 청주시 서원구 성화동 250,36.607202,127.4496299,2001-11-17,2149,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 카랜드앤카페알지,02,충청북도 청주시 서원구 2순환로 1814-7,충청북도 청주시 서원구 장성동 97-11,36.59282173,127.4796979,2023-10-12,1271.8,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
중부공업사,02,충청북도 청주시 청원구 2순환로160번길 2,충청북도 청주시 청원구 주성동 91-1,36.672279,127.5021395,2019-10-02,500,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
퀀텀모빌리티,02,충청북도 청주시 서원구 2순환로 1460-10,충청북도 청주시 서원구 죽림동 73,36.608432,127.443273,2019-03-20,4718,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
타이탄 게라지스,02,충청북도 청주시 흥덕구 가로수로 1065-12,충청북도 청주시 흥덕구 비하동 94-2,36.626946,127.414665,2019-08-09,828,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
태광모터스,02,충청북도 청주시 청원구 공항로 238-3,충청북도 청주시 청원구 주중동 575-15,36.678425,127.485012,2015-09-09,330,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
태원자동차공업사,02,충청북도 청주시 서원구 성화로69번길 43-39,충청북도 청주시 서원구 성화동 197-2,36.609997,127.446356,2017-07-13,1339,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
하나공업사,02,충청북도 청주시 흥덕구 신성로 63-2,충청북도 청주시 흥덕구 신성동 58-1,36.652334,127.416251,2006-07-04,924,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
한마음자동차공업사,02,충청북도 청주시 청원구 공항로329번길 227,충청북도 청주시 청원구 정상동 103-1,36.683715,127.4692602,2019-10-08,526.78,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)85모터스,03,충청북도 청주시 청원구 오창읍 중심상업2로 47-31,충청북도 청주시 청원구 오창읍 양청리 796-3,36.716548,127.430708,2019-12-02,1527,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
(주)디피에푸서비스코리아,03,충청북도 청주시 서원구 현도면 우록길 15-18,충청북도 청주시 서원구 현도면 우록리 528,36.503766,127.429973,2021-04-16,1498,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
현대자동차(주)청주서비스센터,01,충청북도 청주시 흥덕구 직지대로 257,충청북도 청주시 흥덕구 비하동 321-2,36.647217,127.421417,2003-01-17,15218,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
현대자동차청주상용서비스(주),01,충청북도 청주시 청원구 팔결로 67-26,충청북도 청주시 청원구 오동동 6-1,36.691111,127.4806898,2018-10-25,10456,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
현도공업사,01,충청북도 청주시 서원구 현도면 청남로 205,충청북도 청주시 서원구 현도면 매봉리 133,36.47361029,127.425492,2005-03-16,1167,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)드림모터스,02,충청북도 청주시 서원구 2순환로1502번길 32,충청북도 청주시 서원구 성화동 218,36.605736,127.446278,2000-01-27,893,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
YM모터스,02,충청북도 청주시 흥덕구 직지대로 116,충청북도 청주시 흥덕구 지동동 547,36.646395,127.405855,2004-03-24,1106,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
엔에스모터스,02,충청북도 청주시 청원구 내수읍 은곡길 72-56,충청북도 청주시 청원구 내수읍 덕암리 559,36.70365039,127.5366701,2019-06-13,832.43,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
누리모터스,02,충청북도 청주시 서원구 남이면 가좌신송로 40-14,충청북도 청주시 서원구 남이면 가좌리 99-12,36.57671666,127.4639382,2023-07-17,1394,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
대경공업사,02,충청북도 청주시 서원구 남이면 갈원팔봉길 23,충청북도 청주시 서원구 남이면 갈원리 108-2,36.573007,127.397943,2013-10-29,4386,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
수도카센타,03,충청북도 청주시 상당구 가덕면 미천고은로 122,충청북도 청주시 상당구 가덕면 국전리 137,36.53483423,127.5048205,2025-04-24,199,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
다온모터스,03,충청북도 청주시 상당구 이정골로 51(용정동),충청북도 청주시 상당구 용정동 428,36.63200413,127.5210972,2025-07-23,300,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
대산자동차공업사,02,충청북도 청주시 상당구 1순환로1594번길 56,충청북도 청주시 상당구 용정동 460-8,36.63324986,127.5186998,2015-01-30,534,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
대흥모터스,02,충청북도 청주시 청원구 공항로 213,충청북도 청주시 청원구 사천동 17-1,36.675909,127.482707,2016-03-31,830,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
더클래스효성(주)청주지점,02,충청북도 청주시 서원구 남이면 2순환로 1728,충청북도 청주시 서원구 남이면 가마리 61-11,36.596331,127.470138,2014-01-29,688,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
명성자동차공업사,02,충청북도 청주시 상당구 가덕면 단재로 1607,충청북도 청주시 상당구 가덕면 금거리 173-1,36.583881,127.594063,2009-07-02,655.77,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
바른모터스,02,충청북도 청주시 서원구 남이면 외천척산길 52-12,충청북도 청주시 서원구 남이면 척산리 337-1,36.560733,127.439854,2009-10-30,874,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
삼성자동차정비공업사,02,충청북도 청주시 흥덕구 사운로 380,충청북도 청주시 흥덕구 신봉동 254-1,36.659921,127.465902,1995-04-14,558,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
붕붕자동차정비공업사,02,충청북도 청주시 흥덕구 화계로 16,충청북도 청주시 흥덕구 송절동 425,36.657804,127.446078,2002-08-28,1535,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
스피드공업사,02,충청북도 청주시 청원구 오창읍 괴정길 44-1,충청북도 청주시 청원구 오창읍 괴정리 494,36.729276,127.462923,2015-09-08,1323,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청신운수 주식회사,01,충청북도 청주시 서원구 남이면 서부로 710,충청북도 청주시 서원구 남이면 상발리 30-1,36.586965,127.394549,2014-01-09,9924,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청주광림모터스,01,충청북도 청주시 흥덕구 사운로404번길 3,충청북도 청주시 흥덕구 송절동 84,36.660752,127.4638999,2009-07-14,1435,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청주모터스,01,충청북도 청주시 서원구 남지로 72,충청북도 청주시 서원구 미평동 254,36.599988,127.4677703,2011-05-02,2507,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청주자동차공업사,01,충청북도 청주시 흥덕구 무심서로 799,충청북도 청주시 흥덕구 신봉동 236-2,36.660068,127.469077,2004-08-31,1965,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
충북1급자동차공업사,01,충청북도 청주시 흥덕구 송절로 37,충청북도 청주시 흥덕구 송절동 393-2,36.658723,127.452493,2012-02-21,1311,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
충청자동차정비공업사,01,충청북도 청주시 흥덕구 무심서로 771-2,충청북도 청주시 흥덕구 신봉동 18-2,36.657379,127.471423,2004-11-19,1217.5,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
히아브코리아(주),01,충청북도 청주시 흥덕구 강내면 황탄리길 64,충청북도 청주시 흥덕구 강내면 태성리 356,36.592095,127.349881,2002-07-26,1523.7,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
카엔조이모터스,01,충청북도 청주시 서원구 궁뜰로80번길 14,충청북도 청주시 서원구 장성동 38,36.596768,127.483013,2011-01-13,1100,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
케이지모빌리티청주서비스센터㈜,01,충청북도 청주시 흥덕구 무심서로 789,충청북도 청주시 흥덕구 신봉동 14-2,36.659022,127.470289,2002-07-29,5390,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
코리아카독크(주),01,충청북도 청주시 서원구 청남로 1833-46,충청북도 청주시 서원구 미평동 164-3,36.59980024,127.470891,2002-06-28,2315,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
코리아카독크서부검사정비,01,충청북도 청주시 흥덕구 죽천로 13,충청북도 청주시 흥덕구 비하동 287,36.638872,127.424376,1998-05-15,1062,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
타이어테크 청주오창점,01,충청북도 청주시 청원구 오창읍 중부로 546,충청북도 청주시 청원구 오창읍 각리 407,36.69645565,127.4216611,2021-11-30,2955,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
태경자동차서비스,01,충청북도 청주시 흥덕구 서부로 1093-11,충청북도 청주시 흥덕구 강서동 286-14,36.61039594,127.422347,2018-04-17,1157,02,,2025-05-08,2026-05-07,,,,충청북도 청주시청,043-201-2897,2025-10-31
태성자동차종합정비,01,충청북도 청주시 상당구 가덕면 단재로 1467-5,충청북도 청주시 상당구 가덕면 병암리 309-30,36.580734,127.579077,2013-04-19,3808,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
한성자동차공업사,01,충청북도 청주시 청원구 2순환로 409-13,충청북도 청주시 청원구 사천동 160-3,36.670686,127.475873,2012-09-10,1289,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
한세이프 주식회사,01,충청북도 청주시 흥덕구 2순환로894번길 57,충청북도 청주시 흥덕구 외북동 311,36.65726281,127.4260473,2023-07-13,11899.5,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
오창자동차정비공업사,01,충청북도 청주시 청원구 오창읍 괴정2길 144,충청북도 청주시 청원구 오창읍 괴정리 610,36.733973,127.455012,2009-11-02,2140,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
우림자동차공업사,01,충청북도 청주시 흥덕구 사운로396번길 35,충청북도 청주시 흥덕구 신봉동 526-1,36.662158,127.465806,2013-04-05,1420,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
우일자동차정비공업사,01,충청북도 청주시 흥덕구 1순환로436번길 30,충청북도 청주시 흥덕구 신봉동 150,36.653755,127.469716,1999-05-12,2254,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
웰컴모터스,01,충청북도 청주시 서원구 청남로 1833-58,충청북도 청주시 서원구 미평동 165-5,36.600127,127.470469,2007-01-02,992,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
유진1급자동차정비공업주식회사,01,충청북도 청주시 흥덕구 죽천로 97-7,충청북도 청주시 흥덕구 복대동 328-7,36.638375,127.4337801,2004-05-13,2338,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
이재신모터스,01,충청북도 청주시 흥덕구 직지대로 126-2,충청북도 청주시 흥덕구 지동동 544,36.645643,127.406101,2016-04-15,1185,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
자일청주서비스 주식회사,01,충청북도 청주시 흥덕구 사운로 370,충청북도 청주시 흥덕구 신봉동 241-2,36.658979,127.466805,2003-11-01,9486,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 손오공자동차정비공업사,01,충청북도 청주시 서원구 가장로355번길 153,충청북도 청주시 서원구 장성동 89,36.593425,127.481351,2012-07-02,1539,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 오토샤인,01,충청북도 청주시 흥덕구 강내면 태성탑연로 16,충청북도 청주시 흥덕구 강내면 태성리 148-1,36.588081,127.357021,2016-01-25,2618,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 장성1급자동차공업사,01,충청북도 청주시 서원구 궁뜰로 73,충청북도 청주시 서원구 장성동 16-2,36.597833,127.483969,2001-05-25,1953,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
중부1급모터스,01,충청북도 청주시 흥덕구 지동로 6,충청북도 청주시 흥덕구 지동동 228-1,36.646306,127.414494,2017-01-23,1632.24,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
차사랑 자동차공업사,01,충청북도 청주시 상당구 목련로 302-30,충청북도 청주시 상당구 월오동 520,36.609739,127.534727,2019-04-30,3821,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
청남현대서비스주식회사,01,충청북도 청주시 서원구 남이면 청남로 1817,충청북도 청주시 서원구 남이면 가마리 30,36.597586,127.4721001,2004-05-28,3707,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
삼화자동차공업사,01,충청북도 청주시 흥덕구 1순환로438번길 39-18,충청북도 청주시 흥덕구 신봉동 146-1,36.653697,127.467346,2009-12-28,3621,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
서청주서비스기아오토큐 주식회사,01,충청북도 청주시 흥덕구 강서로 25,충청북도 청주시 흥덕구 강서동 172-1,36.618891,127.422489,2004-10-04,2469,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
선진자동차공업사,01,충청북도 청주시 청원구 오창읍 두릉유리로 871,충청북도 청주시 청원구 오창읍 성산리 55-1,36.74030978,127.425624,2019-02-18,2678,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
세종특장,01,충청북도 청주시 서원구 남이면 남석로 135-12,충청북도 청주시 서원구 남이면 척북리 123,36.568355,127.427045,2014-02-14,4265,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
스카이모터스,01,충청북도 청주시 흥덕구 청주역로 565,충청북도 청주시 흥덕구 신촌동 288-47,36.659383,127.3802196,2006-05-11,1404,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
신세계써비스,01,충청북도 청주시 청원구 팔결로 106,충청북도 청주시 청원구 주중동 420-5,36.692814,127.483003,2013-09-02,5141,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
씨에스기계(주),01,충청북도 청주시 청원구 북이면 장재금대로 109-8,충청북도 청주시 청원구 북이면 금암리 228-6,36.746282,127.554314,2000-05-29,1790,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
아일공업(주),01,충청북도 청주시 흥덕구 사운로386번길 45,충청북도 청주시 흥덕구 신봉동 261-6,36.661291,127.467712,1967-12-01,6581,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
아주자동차공업사,01,충청북도 청주시 흥덕구 사운로374번길 66,충청북도 청주시 흥덕구 신봉동 226-12,36.659427,127.4688195,2003-12-18,4458,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
아진1급자동차정비,01,충청북도 청주시 청원구 공항로 410-10,충청북도 청주시 청원구 오동동 49,36.69374567,127.4784275,2008-04-04,1774,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
아진테크,01,충청북도 청주시 흥덕구 사운로 393,충청북도 청주시 흥덕구 신봉동 270-1,36.660619,127.464414,1991-12-03,2058,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
양지공업사,01,충청북도 청주시 청원구 율천북로 133-1,충청북도 청주시 청원구 율량동 1777,36.664729,127.4849397,1975-12-30,4103,02,,2025-06-10,2026-06-09,,,,충청북도 청주시청,043-201-2897,2025-10-31
제이제이모터스,01,충청북도 청주시 흥덕구 서부로1168번길 8,충청북도 청주시 흥덕구 석곡동 23-13,36.609147,127.4314998,2014-08-04,2083,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
주식회사 대풍산업특장,01,충청북도 청주시 서원구 현도면 선동2길 232,충청북도 청주시 서원구 현도면 선동리 93-1,36.494015,127.4306295,2007-10-09,3139.52,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
오송현대서비스(주),01,충청북도 청주시 흥덕구 강내면 가로수로 485,충청북도 청주시 흥덕구 강내면 탑연리 260-9,36.623786,127.353639,2001-11-24,2924,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
오창1급대한공업사,01,충청북도 청주시 청원구 오창읍 두릉유리로 769,충청북도 청주시 청원구 오창읍 성산리 154-8,36.735386,127.417165,2018-08-07,5156,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
남이공업사 송절점,01,충청북도 청주시 흥덕구 사운로404번길 22,충청북도 청주시 흥덕구 송절동 560-10,36.662404,127.465051,2019-08-02,1565.54,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
남청원현대서비스(주),01,충청북도 청주시 청원구 2순환로 463,충청북도 청주시 청원구 사천동 546,36.66846736,127.4703823,2023-06-20,4675,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
남청주서비스기아오토큐,01,충청북도 청주시 서원구 남이면 대림로 279-1,충청북도 청주시 서원구 남이면 석판리 140-1,36.595359,127.440843,2020-12-14,3380,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
남청주특장,01,충청북도 청주시 서원구 남이면 청남로 857,충청북도 청주시 서원구 남이면 부용외천리 465,36.529505,127.428787,2003-03-13,1098,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
늘푸른자동차공업사,01,충청북도 청주시 서원구 남이면 부용외천1길 8,충청북도 청주시 서원구 남이면 부용외천리 523,36.534137,127.427046,2009-07-07,1090,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
대성카독크자동차정비공업사,01,충청북도 청주시 흥덕구 화계로 12,충청북도 청주시 흥덕구 송절동 422,36.657367,127.446427,2003-11-22,1450,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
동부자동차정비공업(주),01,충청북도 청주시 청원구 북이면 현암길 5,충청북도 청주시 청원구 북이면 현암리 50-12,36.742544,127.544176,2002-12-12,2406,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
동양1급자동차공업사,01,충청북도 청주시 흥덕구 송절로 39,충청북도 청주시 흥덕구 송절동 392-3,36.658815,127.453016,2012-05-23,1682,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
동일운수 주식회사,01,충청북도 청주시 서원구 궁뜰로 22,충청북도 청주시 서원구 미평동 96-1,36.600326,127.4787195,2015-07-08,1170,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
르노코리아 청주정비사업소 주식회사,01,충청북도 청주시 흥덕구 2순환로 1033,충청북도 청주시 흥덕구 비하동 345-1,36.641694,127.423167,2002-09-24,2668,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
리본1급모터스,01,충청북도 청주시 서원구 월평로 25,충청북도 청주시 서원구 분평동 1211,36.61129036,127.4880596,2021-12-21,1610,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
명진자동차공업사,01,충청북도 청주시 서원구 남이면 2순환로 1675,충청북도 청주시 서원구 남이면 가마리 146-5,36.599385,127.465207,2010-09-08,2408,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
미원1급종합자동차공업사,01,충청북도 청주시 상당구 미원면 단재로 2343,충청북도 청주시 상당구 미원면 미원리 647-1,36.630751,127.648535,2007-10-17,3528,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
밀레니엄1급종합공업사,01,충청북도 청주시 청원구 팔결로 86,충청북도 청주시 청원구 주중동 422-16,36.69075049,127.4831689,2022-08-11,3212,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
반도기계,01,충청북도 청주시 서원구 남이면 청남로 1625-7,충청북도 청주시 서원구 남이면 가좌리 69-1,36.582449,127.462678,2003-09-05,1460.6,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
비알오토솔루션 청주센터,01,충청북도 청주시 청원구 외남로 140,충청북도 청주시 청원구 외평동 171-9,36.69942704,127.4946209,2024-06-03,2472,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
(주)한국자동차공업사,01,충청북도 청주시 흥덕구 공단로 104,충청북도 청주시 흥덕구 복대동 271-15,36.640975,127.438319,1994-05-01,1590,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급동인자동차공업사,01,충청북도 청주시 서원구 궁뜰로38번길 111,충청북도 청주시 서원구 장성동 173,36.598695,127.475015,2001-08-03,1661.9,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급솔밭자동차공업사,01,충청북도 청주시 청원구 내수읍 충청대로 510,충청북도 청주시 청원구 내수읍 묵방리 652,36.693739,127.520251,2010-01-08,1577,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급오창호수모터스,01,충청북도 청주시 청원구 오창읍 각리가곡로 459,충청북도 청주시 청원구 오창읍 탑리 228-1,36.705873,127.4496602,2016-08-05,1632.09,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급합동모터스,01,충청북도 청주시 서원구 남이면 연청로 1288-8,충청북도 청주시 서원구 남이면 부용외천리 911,36.530503,127.414859,2015-02-27,5566,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급현대공업사종합정비(주)강서2공장지점,01,충청북도 청주시 흥덕구 호암로 94,충청북도 청주시 흥덕구 강서동 252-3,36.612389,127.422727,2018-08-17,2542,02,,2025-08-07,2026-08-06,,,,충청북도 청주시청,043-201-2897,2025-10-31
1급현대기아자동차공업사,01,충청북도 청주시 서원구 2순환로 1460-11,충청북도 청주시 서원구 죽림동 76-1,36.608151,127.443884,2015-07-28,1904,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
강내서비스기아오토큐(주),01,충청북도 청주시 흥덕구 강내면 탑연월곡길 34,충청북도 청주시 흥덕구 강내면 탑연리 113,36.62061971,127.362464,2016-12-30,2102.38,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
건태자동차공업사,01,충청북도 청주시 흥덕구 1순환로 424,충청북도 청주시 흥덕구 신봉동 152,36.653456,127.470232,1993-02-17,1608,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
고려리프트,01,충청북도 청주시 서원구 현도면 선동2길 212,충청북도 청주시 서원구 현도면 선동리 90-1,36.493317,127.432377,2008-09-19,1845,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
광림탑차,01,충청북도 청주시 서원구 현도면 죽전길 134-9,충청북도 청주시 서원구 현도면 죽전리 360-2,36.498636,127.421594,2015-07-30,4300,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
궁민1급자동차공업사,01,충청북도 청주시 서원구 궁뜰로38번길 65-1,충청북도 청주시 서원구 장성동 164-1,36.599717,127.4775502,2008-06-17,3901,01,,,,,,,충청북도 청주시청,043-201-2897,2025-10-31
