자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
월드컵대형카센타,3,전북특별자치도 전주시 덕진구 혁신로 550,전북특별자치도 전주시 덕진구 여의동 1136-35,35.86149901,127.0690581,2022-02-28,99,1,,,,,,063-212-7455,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어마트,3,전북특별자치도 전주시 덕진구 혁신로 584,전북특별자치도 전주시 덕진구 여의동 1148-19,35.86423172,127.0704269,2016-05-03,175,1,,,,,,063-211-0882,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
우주종합카센타,3,전북특별자치도 전주시 덕진구 혁신로 596,전북특별자치도 전주시 덕진구 여의동 1147,35.86520153,127.0706437,1998-11-26,88.6,1,,,,,,063-212-5950,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
넘버원 개러지,3,전북특별자치도 전주시 덕진구 혁신로 601,전북특별자치도 전주시 덕진구 여의동 1206-6,35.86617479,127.0700218,2019-04-17,114,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
우성카세차장,3,전북특별자치도 전주시 덕진구 혁신로 672,전북특별자치도 전주시 덕진구 반월동 255-4,35.87169114,127.0740036,2000-03-21,115.4,1,,,,,,063-214-1475,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
유진경정비,3,전북특별자치도 전주시 덕진구 혁신로 678,전북특별자치도 전주시 덕진구 반월동 245-65,35.87228252,127.0741855,1998-11-05,49.2,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
붕붕카클리닉,3,전북특별자치도 전주시 덕진구 혁신로 706-1,전북특별자치도 전주시 덕진구 반월동 234-102,35.87442645,127.0752893,2005-03-14,111.34,1,,,,,,063-214-2340,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(주)아이버스,3,전북특별자치도 전주시 덕진구 호남로 2519-21,전북특별자치도 전주시 덕진구 성덕동 78-1,35.87520614,127.0438086,2019-06-10,435.91,1,,,,,,063-214-4005,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
덕진카에어컨,3,전북특별자치도 전주시 덕진구 호반7길 3,전북특별자치도 전주시 덕진구 덕진동2가 167-248,35.85060134,127.1153000217,2016-03-24,135.85,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
고려보링사,4,전북특별자치도 전주시 덕진구 원만성로 35,전북특별자치도 전주시 덕진구 팔복동3가 466-12,35.85275651,127.0843893,2002-09-17,300,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
애니카랜드서전주점,3,전북특별자치도 전주시 완산구 전룡로 42-1,전북특별자치도 전주시 완산구 서신동 861-1,35.82649174,127.1178783,1997-06-13,95.2,1,,,,,,063-253-3054,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
동화카 모터스,3,전북특별자치도 전주시 완산구 어은로 43-2,전북특별자치도 전주시 완산구 중화산동2가 209-5,35.81780948,127.1274715,1997-07-31,134.62,1,,,,,,063-282-6090,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
호산나카센타,3,전북특별자치도 전주시 완산구 서원로 291-1,전북특별자치도 전주시 완산구 중화산동2가 106-4,35.81197373,127.1265262,1997-08-21,55.61,1,,,,,,063-221-2609,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
진오토메카트로닉스,3,전북특별자치도 전주시 완산구 소대배기로 5-3,전북특별자치도 전주시 완산구 평화동2가 302-12,35.78789953,127.131417,1997-09-01,81,1,,,,,,063-225-6375,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
화인카센타,3,전북특별자치도 전주시 완산구 평화8길 16,전북특별자치도 전주시 완산구 평화동2가 876-1,35.78925484,127.1338019,1997-09-24,112.14,1,,,,,,063-227-2308,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
태양카센타,3,전북특별자치도 전주시 완산구 천경로 30,전북특별자치도 전주시 완산구 동서학동 166-14,35.80900363,127.153456,1997-10-23,83.12,1,,,,,,063-283-5181,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
정유카3급정비,3,전북특별자치도 전주시 완산구 전룡4길 17,전북특별자치도 전주시 완산구 서신동 887-4,35.82673927,127.1193854,1997-11-05,30,1,,,,,,063-251-0069,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
H모터스,3,전북특별자치도 전주시 완산구 중화산로 142,전북특별자치도 전주시 완산구 중화산동2가 688-8,35.82303501,127.1182817,1997-11-19,75,1,,,,,,063-224-1182,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
두리종합카메리트,3,전북특별자치도 전주시 완산구 서원로 349,전북특별자치도 전주시 완산구 중화산동1가 307-7,35.81334974,127.1321748,1997-12-10,75.7,1,,,,,,063-288-8140,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
한일자동변속기,3,전북특별자치도 전주시 완산구 메너머2길 38-3,전북특별자치도 전주시 완산구 중화산동2가 701-3,35.82253432,127.1184174,1998-02-04,78.72,1,,,,,,063-226-0153,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
T-station서신점,3,전북특별자치도 전주시 완산구 유연로 299,전북특별자치도 전주시 완산구 서신동 889-1,35.82557944,127.1183798,1998-02-16,193.1,1,,,,,,063-274-8515,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대정비센타,3,전북특별자치도 전주시 완산구 중화산로 37,전북특별자치도 전주시 완산구 중화산동2가 446-5,35.81371335,127.1179267,1998-03-23,187,1,,,,,,063-225-6722,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
대한카자동차공업사,3,전북특별자치도 전주시 완산구 감나무3길 12,전북특별자치도 전주시 완산구 서신동 778-7,35.83082131,127.1216627,1998-03-31,49,1,,,,,,063-253-9372,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
한국지엠전주바로서비스,3,전북특별자치도 전주시 완산구 서원로 319,전북특별자치도 전주시 완산구 중화산동1가 253-19,35.81217585,127.1291888,1998-04-27,197.8,1,,,,,,063-284-8255,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
르노삼성평화점,3,전북특별자치도 전주시 완산구 장승배기로 293,전북특별자치도 전주시 완산구 평화동1가 417-4,35.79990655,127.1436167,1998-04-27,65.39,1,,,,,,063-282-8255,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
쉐보레서신바로서비스,3,전북특별자치도 전주시 완산구 안터6길 37-2,전북특별자치도 전주시 완산구 서신동 809-4,35.83001681,127.1168873,1998-06-26,44.2,1,,,,,,063-275-0470,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대정비,3,전북특별자치도 전주시 완산구 서원로 191-7,전북특별자치도 전주시 완산구 효자동1가 358-25,35.81368163,127.1156961,1998-07-25,103.2,1,,,,,,063-228-5711,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
하이카프라자 에덴카센타,3,전북특별자치도 전주시 완산구 산월2길 20,전북특별자치도 전주시 완산구 중화산동2가 634-10,35.81423944,127.1209398,1998-07-31,141.75,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
우성튠업사,3,전북특별자치도 전주시 완산구 메너머3길 26,전북특별자치도 전주시 완산구 중화산동2가 737-11,35.8239656972,127.1200331,1998-08-22,133.8,1,,,,,,063-226-0490,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
남원카써비스,3,전북특별자치도 전주시 완산구 평화18길 17-5,전북특별자치도 전주시 완산구 평화동1가 726-6,35.79441821,127.1347500495,1998-08-22,99.9,1,,,,,,063-224-3274,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
남천종합카센타,3,전북특별자치도 전주시 완산구 평화14길 27-5,전북특별자치도 전주시 완산구 평화동2가 856-12,35.79223291,127.1335371,1998-09-04,96,1,,,,,,063-252-1414,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
평화오토,3,전북특별자치도 전주시 완산구 쑥고개로 279,전북특별자치도 전주시 완산구 효자동2가 758-1,35.80159434,127.0958336,1998-09-04,135,1,,,,,,063-222-7001,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
애니오토현대오토밋션,3,전북특별자치도 전주시 완산구 산월2길 16,전북특별자치도 전주시 완산구 중화산동2가 634-8,35.81425647,127.1215221,1998-09-04,144.4,1,,,,,,063-225-7183,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
천일카센타세차장,3,전북특별자치도 전주시 완산구 공북로 76,전북특별자치도 전주시 완산구 태평동 12-9,35.82585979,127.1401158,1998-09-09,25.9,1,,,,,,063-274-9995,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
애니카랜드효자점,3,전북특별자치도 전주시 완산구 거마평로 191-6,전북특별자치도 전주시 완산구 효자동1가 369-10,35.80929814,127.1149724,1998-09-14,87.3,1,,,,,,063-224-2611,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
전주밧데리,3,전북특별자치도 전주시 완산구 고사평4길 18,전북특별자치도 전주시 완산구 서신동 952-2,35.83514406,127.1112893,1998-09-18,49.8,1,,,,,,063-272-6676,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
기분조은카크리닉,3,전북특별자치도 전주시 완산구 백제대로 407,전북특별자치도 전주시 완산구 서신동 207-3,35.82963025,127.1223278,1998-09-18,65.7,1,,,,,,063-254-8305,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
홍재명카센타,3,전북특별자치도 전주시 완산구 거마중앙로 77,전북특별자치도 전주시 완산구 삼천동1가 702,35.79377317,127.1233261,1998-09-23,68.9,1,,,,,,063-226-8769,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
용두밧데리카센타,3,전북특별자치도 전주시 완산구 유기전1길 6,전북특별자치도 전주시 완산구 서완산동1가 85,35.80820286,127.1354598,1998-10-10,72.8,1,,,,,,063-283-0404,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
대창카센타,3,전북특별자치도 전주시 완산구 콩쥐팥쥐로 1546,전북특별자치도 전주시 완산구 상림동 126-1,35.82463992,127.0683039,1998-10-15,66,1,,,,,,063-222-7490,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
근영카닥터,3,전북특별자치도 전주시 완산구 계룡산길 6-1,전북특별자치도 전주시 완산구 삼천동2가 242-1,35.79315535,127.1069562,1998-10-27,90,1,,,,,,063-225-2071,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
금호카써비스,3,전북특별자치도 전주시 완산구 거마평로 82,전북특별자치도 전주시 완산구 삼천동1가 592-3,35.79972516,127.1170618,1998-10-31,61.7,1,,,,,,063-226-7304,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
진보자동차왕국,3,전북특별자치도 전주시 완산구 서신천변14길 6-6,전북특별자치도 전주시 완산구 서신동 803-3,35.83071216,127.1145145,1998-10-31,70.4,1,,,,,,063-253-7301,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
월드카크리닉,3,전북특별자치도 전주시 완산구 맏내2길 9-5,전북특별자치도 전주시 완산구 평화동2가 851-2,35.79130614,127.1306657,1998-10-31,48.3,1,,,,,,063-226-2215,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
우리들카센타,3,전북특별자치도 전주시 완산구 어은로 39,전북특별자치도 전주시 완산구 중화산동2가 219-1,35.81752285,127.1269037,1998-10-31,64,1,,,,,,063-277-3427,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
영광카프라자,3,전북특별자치도 전주시 완산구 중화산로 50,전북특별자치도 전주시 완산구 중화산동2가 636-15,35.81474718,127.1183891,1998-10-31,45.8,1,,,,,,063-226-6933,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
코끼리카써비스,3,전북특별자치도 전주시 완산구 전주객사2길 67,전북특별자치도 전주시 완산구 다가동4가 58,35.81967487,127.139831,1998-11-06,157,1,,,,,,063-286-3600,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
중앙카센타,3,전북특별자치도 전주시 완산구 권삼득로 21,전북특별자치도 전주시 완산구 중노송동 576-4,35.82441697,127.1494643,1998-11-06,146.4,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
나현종합카센타,3,전북특별자치도 전주시 완산구 효자로 328,전북특별자치도 전주시 완산구 중화산동2가 594-5,35.81894892,127.121402,1998-11-07,113.2,1,,,,,,063-224-5977,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
모든카자동차공업사,3,전북특별자치도 전주시 완산구 계룡산길 125,전북특별자치도 전주시 완산구 삼천동2가 477-2,35.78320768,127.1042392,1998-11-14,98.4,1,,,,,,063-224-1829,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
상산카써비스,3,전북특별자치도 전주시 완산구 용리로 57-8,전북특별자치도 전주시 완산구 효자동1가 668-8,35.79905388,127.116062,1998-11-19,85,1,,,,,,063-223-8893,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
수전카센타,3,전북특별자치도 전주시 완산구 서곡3길 14-27,전북특별자치도 전주시 완산구 효자동3가 1412-6,35.83672594,127.1006755,1998-11-19,46.5,1,,,,,,063-222-5783,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
쾌남카써비스,3,전북특별자치도 전주시 완산구 난전들로 20,전북특별자치도 전주시 완산구 평화동3가 277-2,35.77828232,127.1267028,1998-11-23,87.3,1,,,,,,063-226-8450,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
용범자동차공업사,3,전북특별자치도 전주시 완산구 중앙반길 5,전북특별자치도 전주시 완산구 삼천동3가 283-1,35.79637967,127.0873833,1998-11-23,70,1,,,,,,063-226-3448,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
carpos서신점,3,전북특별자치도 전주시 완산구 유연로 321,전북특별자치도 전주시 완산구 서신동 896-1,35.82554761,127.1208386,1998-11-23,84,1,,,,,,063-251-5141,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
영광모터스,3,전북특별자치도 전주시 완산구 전룡로 60,전북특별자치도 전주시 완산구 서신동 890-6,35.82703929,127.1197504,1998-12-07,48,1,,,,,,063-252-2764,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
오토살롱,3,전북특별자치도 전주시 완산구 장승배기로 315,전북특별자치도 전주시 완산구 서서학동 367-42,35.80109155,127.1457722,1998-12-14,111.69,1,,,,,,063-231-6260,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
태풍카모터스,3,전북특별자치도 전주시 완산구 안행로 56,전북특별자치도 전주시 완산구 효자동1가 689-11,35.80161265,127.134092,1998-12-14,75,1,,,,,,063-222-2882,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
스마일카써비스,3,전북특별자치도 전주시 완산구 공북로 75,전북특별자치도 전주시 완산구 태평동 12-48,35.82620065,127.1398803,1998-12-22,58.5,1,,,,,,063-251-1165,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현 모터스,3,전북특별자치도 전주시 완산구 안행로 31,전북특별자치도 전주시 완산구 삼천동1가 741-2,35.80097493,127.1314677,1999-01-05,138.92,1,,,,,,063-222-1556,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
수만카써비스,3,전북특별자치도 전주시 완산구 유연로 300,전북특별자치도 전주시 완산구 중화산동2가 729-2,35.82504133,127.1183449,1999-01-19,72.8,1,,,,,,063-227-5354,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
주몽카센타,3,전북특별자치도 전주시 완산구 서곡4길 22,전북특별자치도 전주시 완산구 효자동3가 1441-5,35.83457789,127.1034155,1999-02-03,106.1,1,,,,,,063-223-0249,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
성원카센타,3,전북특별자치도 전주시 완산구 서신천변11길 14,전북특별자치도 전주시 완산구 서신동 819-5,35.83029403,127.1128399,1999-02-27,30.8,1,,,,,,063-254-2805,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
중앙카센타,3,전북특별자치도 전주시 완산구 흑석로 20,전북특별자치도 전주시 완산구 서서학동 286-12,35.80241687,127.1500858,1999-03-25,93.7,1,,,,,,063-287-0372,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
이레카톡서비스,3,전북특별자치도 전주시 완산구 중화산로 146,전북특별자치도 전주시 완산구 중화산동2가 688-18,35.82340751,127.1182735,1999-04-08,68,1,,,,,,063-227-9333,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
곰솔자동차공업사,3,전북특별자치도 전주시 완산구 안행2길 37,전북특별자치도 전주시 완산구 삼천동1가 733-14,35.8011292,127.1281465,1999-05-18,116.5,1,,,,,,063-224-6785,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
진검모터스,3,전북특별자치도 전주시 완산구 선너머로 46,전북특별자치도 전주시 완산구 중화산동2가 16-3,35.81556612,127.129941,1999-05-18,103.7,1,,,,,,063-221-2334,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
완성종합카크리닉,3,전북특별자치도 전주시 완산구 물왕멀로 38,전북특별자치도 전주시 완산구 중노송동 439-6,35.82682675,127.1505552,1999-05-24,48.6,1,,,,,,063-232-0122,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
조은카클리닉,3,전북특별자치도 전주시 완산구 아중로 80,전북특별자치도 전주시 완산구 중노송동 223-15,35.82336729,127.1590741,1999-06-14,103.43,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
한빛카센타,3,전북특별자치도 전주시 완산구 신촌2길 8,전북특별자치도 전주시 완산구 중화산동2가 445-1,35.81425938,127.1175085,1999-06-29,50,1,,,,,,063-227-3784,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
천일카센타,3,전북특별자치도 전주시 완산구 서곡2길 10,전북특별자치도 전주시 완산구 효자동3가 1461-2,35.83418907,127.1016462,1999-06-29,60.4,1,,,,,,063-271-2277,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차중화산중부점,3,전북특별자치도 전주시 완산구 서원로 341,전북특별자치도 전주시 완산구 중화산동1가 321-4,35.81316063,127.1315428,1999-07-05,161.2,1,,,,,,063-282-8572,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
금강자동차종합병원,3,전북특별자치도 전주시 완산구 서곡로 82,전북특별자치도 전주시 완산구 효자동3가 1419-9,35.83584493,127.1021014,1999-07-16,28,1,,,,,,063-274-9711,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차서비스효자서부점,3,전북특별자치도 전주시 완산구 서곡1길 19-5,전북특별자치도 전주시 완산구 효자동3가 1449-7,35.83518875,127.0989348,1999-07-26,95,1,,,,,,063-255-0300,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
토탈카서비스,3,전북특별자치도 전주시 완산구 천잠로 207,전북특별자치도 전주시 완산구 효자동2가 709,35.8052911,127.0960108065,1999-07-29,191.1,1,,,,,,063-227-9543,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차평화점부분정비,3,전북특별자치도 전주시 완산구 장승배기로 198,전북특별자치도 전주시 완산구 평화동1가 710-3,35.79584431,127.1345583,1999-07-29,184.9,1,,,,,,063-228-8272,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차효자점,3,전북특별자치도 전주시 완산구 안행로 50,전북특별자치도 전주시 완산구 효자동1가 689-7,35.80142392,127.1336085,1999-07-29,190,1,,,,,,063-227-9949,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
신흥카서비스,3,전북특별자치도 전주시 완산구 안행7길 6,전북특별자치도 전주시 완산구 효자동1가 692-12,35.80236794,127.1342195,1999-08-18,13.22,1,,,,,,063-221-3223,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대자동차서신중부점,3,전북특별자치도 전주시 완산구 전룡로 59,전북특별자치도 전주시 완산구 서신동 289-1,35.82729327,127.1192931,1999-09-07,182,1,,,,,,063-278-8572,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
현대서신자동차,3,전북특별자치도 전주시 완산구 안터6길 37-6,전북특별자치도 전주시 완산구 서신동 809-6,35.83001879,127.1171689,1999-09-11,55,1,,,,,,063-254-8212,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
효자카서비스,3,전북특별자치도 전주시 완산구 송정중앙로 59-4,전북특별자치도 전주시 완산구 효자동1가 546-5,35.80546412,127.1202687,1999-10-05,45,1,,,,,,063-221-9630,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
원창카마스타,3,전북특별자치도 전주시 완산구 견훤왕궁로 58,전북특별자치도 전주시 완산구 중노송동 465-3,35.82564377,127.1532542,1999-10-05,86.8,1,,,,,,063-288-1195,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
전주카테크,3,전북특별자치도 전주시 완산구 메너머3길 18,전북특별자치도 전주시 완산구 중화산동2가 739-5,35.82397474,127.1210151,1999-10-20,56.8,1,,,,,,063-227-5646,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
이두성카크리닉,3,전북특별자치도 전주시 완산구 천잠로 191,전북특별자치도 전주시 완산구 효자동2가 731-1,35.80420383,127.0968823,1999-10-20,130,1,,,,,,063-228-8119,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
은하카프라자,3,전북특별자치도 전주시 완산구 안행9길 7,전북특별자치도 전주시 완산구 효자동1가 691-1,35.80355613,127.1346579,1999-11-13,73.6,1,,,,,,063-223-9735,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
금강자동차공업사,3,전북특별자치도 전주시 완산구 쑥고개로 216,전북특별자치도 전주시 완산구 삼천동3가 3-1,35.79799253,127.0900035,2000-01-26,56.2,1,,,,,,063-228-7722,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
효자종합카센타,3,전북특별자치도 전주시 완산구 신봉로 18,전북특별자치도 전주시 완산구 효자동1가 625-1,35.81018003,127.1169289,2000-02-15,78.1,1,,,,,,063-226-6096,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
여락자동차카서비스,3,전북특별자치도 전주시 완산구 서곡3길 11,전북특별자치도 전주시 완산구 효자동3가 1430-2,35.83607826,127.1007187,2000-03-24,79.2,1,,,,,,063-273-4422,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
천변카센타,3,전북특별자치도 전주시 완산구 관선5길 2,전북특별자치도 전주시 완산구 중노송동 231-3,35.82295929,127.1572238,2000-03-31,83.6,1,,,,,,063-287-7564,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
월드카써비스,3,전북특별자치도 전주시 완산구 새터로 27,전북특별자치도 전주시 완산구 서신동 934-2,35.83619128,127.1100658,2000-05-31,95.2,1,,,,,,063-278-7891,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
마스타자동차동아카,3,전북특별자치도 전주시 완산구 맏내3길 6-7,전북특별자치도 전주시 완산구 평화동1가 705-5,35.7933511,127.131335,2000-05-31,80,1,,,,,,063-225-1234,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
카젠 모터스,3,전북특별자치도 전주시 완산구 메너머3길 26-3,전북특별자치도 전주시 완산구 중화산동2가 736-7,35.82411526,127.1197408,2000-07-28,168,1,,,,,,063-226-6076,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
효자점기아오토큐,3,전북특별자치도 전주시 완산구 서곡6길 8-4,전북특별자치도 전주시 완산구 효자동3가 1420-9,35.83615412,127.1026605,2000-08-03,125.1,1,,,,,,063-272-8582,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
모악카써비스,3,전북특별자치도 전주시 완산구 맏내3길 7,전북특별자치도 전주시 완산구 평화동2가 848-2,35.79267865,127.1311883,2000-08-30,83.6,1,,,,,,063-226-7890,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
서부제일카,3,전북특별자치도 전주시 완산구 서곡2길 13-10,전북특별자치도 전주시 완산구 효자동3가 1442-1,35.83475352,127.1028191,2000-09-08,74,1,,,,,,063-251-6575,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
영조모터스,3,전북특별자치도 전주시 완산구 신촌4길 6,전북특별자치도 전주시 완산구 중화산동2가 777-5,35.81801713,127.1175747,2000-11-15,104.8,1,,,,,,,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
우성카마스타,3,전북특별자치도 전주시 완산구 장승배기로 76,전북특별자치도 전주시 완산구 삼천동1가 264,35.79276565,127.121466,2000-11-25,96.4,1,,,,,,063-223-6425,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
타이어테크평화점,3,전북특별자치도 전주시 완산구 장승배기로 223-1,전북특별자치도 전주시 완산구 평화동1가 583-25,35.7973597,127.1368723,2000-11-25,97.4,1,,,,,,063-223-2007,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
자동차이야기,3,전북특별자치도 전주시 완산구 견훤로 143,전북특별자치도 전주시 완산구 중노송동 775-5,35.8248201,127.1610513,2001-01-09,107,1,,,,,,063-224-9622,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
제이모터스,3,전북특별자치도 전주시 완산구 외칠봉2길 3,전북특별자치도 전주시 완산구 효자동1가 682,35.80422843,127.1358916,2001-05-31,66,1,,,,,,063-232-7009,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
애니카랜드중화산점,3,전북특별자치도 전주시 완산구 어은로 31,전북특별자치도 전주시 완산구 중화산동2가 223-8,35.81720756,127.1259904,2001-05-31,72.8,1,,,,,,063-228-8297,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
코리안모터스,3,전북특별자치도 전주시 완산구 인정1길 17,전북특별자치도 전주시 완산구 중화산동2가 580-7,35.8197511,127.1219691,2001-08-18,112,1,,,,,,063-227-5079,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
드림카써비스,3,전북특별자치도 전주시 완산구 고사평로 7,전북특별자치도 전주시 완산구 서신동 947-9,35.83480702,127.1093925,2001-09-22,117,1,,,,,,063-278-2521,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
프로정성카,3,전북특별자치도 전주시 완산구 거마평로 233,전북특별자치도 전주시 완산구 효자동2가 1-9,35.81287309,127.1133507,2001-10-19,98.5,1,,,,,,063-226-1916,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
미래종합카센타,3,전북특별자치도 전주시 완산구 서곡5길 9-4,전북특별자치도 전주시 완산구 효자동3가 1414-3,35.83708471,127.1014464,2001-11-01,98.15,1,,,,,,063-273-5289,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
은성카센타,3,전북특별자치도 전주시 완산구 산월2길 41,전북특별자치도 전주시 완산구 중화산동2가 637-1,35.81389442,127.1185608,2002-01-26,43.2,1,,,,,,063-228-7638,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
케이지모빌리티 평화서비스프라자,3,전북특별자치도 전주시 완산구 맏내로 149,전북특별자치도 전주시 완산구 평화동2가 844-3,35.79337571,127.128247,2002-01-31,168.6,1,,,,,,063-225-1500,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
우정모터스,3,전북특별자치도 전주시 완산구 쑥고개로 368,전북특별자치도 전주시 완산구 효자동2가 366-13,35.80330883,127.1051938,2002-05-28,88.25,1,,,,,,063-221-2192,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
행복카써비스,3,전북특별자치도 전주시 완산구 맏내로 141,전북특별자치도 전주시 완산구 평화동2가 845-6,35.79264005,127.1285376,2002-07-19,97.9,1,,,,,,063-228-9432,전북특별자치도 전주시 완산구청,063-220-5365,2025-02-10
