자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
경남오토,3,경상남도 창원시 의창구 사화로 286(팔용동),경상남도 창원시 의창구 팔용동 39-7,35.24231965,128.6339505,1998-12-14,4602,1,,,,09:00,18:00,055-252-6655,경상남도 창원시,055-225-3765,2026-05-29
경남자동차전문정비,3,경상남도 창원시 마산회원구 금강로 152(합성동),경상남도 창원시 마산회원구 합성동 69-38,35.24538101,128.5842638,1998-03-19,137,1,,,,09:00,18:00,055-293-7366,경상남도 창원시,055-225-3765,2026-05-29
경남정비공업사,3,경상남도 창원시 성산구 연덕로184번길 36(내동),경상남도 창원시 성산구 내동 456-15,35.21703573,128.6691954,1998-06-18,179,1,,,,09:00,18:00,055-281-0113,경상남도 창원시,055-225-3765,2026-05-29
경동카마스타,3,경상남도 창원시 마산합포구 자산삼거리로 6-1(자산동),경상남도 창원시 마산합포구 자산동 301-5,35.20264752,128.566984,1998-10-20,320,1,,,,09:00,18:00,055-224-1669,경상남도 창원시,055-225-3765,2026-05-29
경원모터스 정비,3,경상남도 창원시 마산회원구 석전남9길 53(석전동),경상남도 창원시 마산회원구 석전동 265-16,35.22675432,128.5726294,2026-04-15,137,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
경원밋션카,3,경상남도 창원시 마산합포구 진북면 삼진의거대로 400-8,경상남도 창원시 마산합포구 진북면 지산리 310,35.11256164,128.4630245,2006-09-13,192,1,,,,09:00,18:00,055-294-2277,경상남도 창원시,055-225-3765,2026-05-29
경원오토밋션,3,경상남도 창원시 마산합포구 문화북4길 56(두월동2가),경상남도 창원시 마산합포구 두월동2가 1-1,35.18725738,128.560503,1998-08-27,257,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
고려정비공업사,3,경상남도 창원시 의창구 원이대로279번길 19(봉곡동),경상남도 창원시 의창구 봉곡동 32-6,35.24423074,128.6517885,2003-08-18,80,1,,,,09:00,18:00,055-238-9923,경상남도 창원시,055-225-3765,2026-05-29
고속카센터 부분정비,3,경상남도 창원시 마산회원구 삼호로 274(회성동),경상남도 창원시 마산회원구 회성동 469-40,35.23296821,128.5649083,1998-10-22,101,1,,,,09:00,18:00,055-299-6552,경상남도 창원시,055-225-3765,2026-05-29
골드카마스타,3,경상남도 창원시 마산회원구 내서읍 중리상곡로 107,경상남도 창원시 마산회원구 내서읍 중리 1034-7,35.25013632,128.510075,2001-02-07,147,1,,,,09:00,18:00,055-232-3039,경상남도 창원시,055-225-3765,2026-05-29
공단모터스,2,경상남도 창원시 의창구 차상로106번길 11-2(팔용동),경상남도 창원시 의창구 팔용동 11-28,35.23426433,128.6364178,2008-07-30,828,1,,,,09:00,18:00,055-288-5722,경상남도 창원시,055-225-3765,2026-05-29
공단정비,3,경상남도 창원시 성산구 공단로 856(성주동),경상남도 창원시 성산구 성주동 66,35.18364336,128.7049793,2022-04-29,606,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
공룡발통,3,경상남도 창원시 마산합포구 우산길 8(우산동),경상남도 창원시 마산합포구 우산동 183-1,35.1579395,128.5537895,1999-03-08,112,1,,,,09:00,18:00,055-221-7890,경상남도 창원시,055-225-3765,2026-05-29
공임나라 대산점,3,경상남도 창원시 의창구 대산면 진산대로 286,경상남도 창원시 의창구 대산면 우암리 366-22,35.32699929,128.7148592,2000-06-07,331,1,,,,09:00,18:00,055-255-8203,경상남도 창원시,055-225-3765,2026-05-29
공임나라 사림점,3,경상남도 창원시 의창구 사림로130번길 10-6(사림동),경상남도 창원시 의창구 사림동 44-7,35.24347323,128.6843777,2002-02-18,118,1,,,,09:00,18:00,055-287-8255,경상남도 창원시,055-225-3765,2026-05-29
공임나라 양덕점,3,경상남도 창원시 마산회원구 양덕남8길 57(양덕동),경상남도 창원시 마산회원구 양덕동 148-7,35.22424215,128.5871194,2016-06-20,99,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
공임나라 팔용점,3,경상남도 창원시 의창구 남산로17번길 37(팔용동),경상남도 창원시 의창구 팔용동 194-11,35.26088912,128.6155273,1998-07-01,307,1,,,,09:00,18:00,055-299-2220,경상남도 창원시,055-225-3765,2026-05-29
광동전문정비,3,경상남도 창원시 마산회원구 봉양로 187(봉암동),경상남도 창원시 마산회원구 봉암동 349-8,35.21747474,128.6070734,2022-03-28,682,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
광동정비,3,경상남도 창원시 성산구 동산로 209(신월동),경상남도 창원시 성산구 신월동 29-11,35.22574125,128.6963342,2026-03-26,165,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
광명자동차전문정비,3,경상남도 창원시 성산구 창이대로663번길 5(사파동),경상남도 창원시 성산구 사파동 2,35.22572727,128.6993404,1998-04-30,92,1,,,,09:00,18:00,055-275-9900,경상남도 창원시,055-225-3765,2026-05-29
광명자동차정비공업사,3,경상남도 창원시 의창구 읍성로 37-4(북동),경상남도 창원시 의창구 북동 61,35.26513131,128.6222516,1998-11-30,155,1,,,,09:00,18:00,055-252-6686,경상남도 창원시,055-225-3765,2026-05-29
광석정비세차,3,"경상남도 창원시 성산구 반지로32번길 21, 104동(반지동)",경상남도 창원시 성산구 반지동 80-8,35.24022418,128.6630457,1998-11-05,1,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
광일 모터스,3,경상남도 창원시 마산합포구 문화동15길 18(해운동),경상남도 창원시 마산합포구 해운동 65-14,35.18153401,128.5621824,2017-12-11,292,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
광진모터스,2,경상남도 창원시 의창구 구암동정길 82-1(소계동),경상남도 창원시 의창구 소계동 908-3,35.25405511,128.6018925,2016-03-31,823,1,,,,09:00,18:00,055-251-9883,경상남도 창원시,055-225-3765,2026-05-29
광진오토밋션,3,경상남도 창원시 의창구 도계로60번길 35-1(도계동),경상남도 창원시 의창구 도계동 400-7,35.25679565,128.6375347,1999-05-18,125,1,,,,09:00,18:00,055-276-4144,경상남도 창원시,055-225-3765,2026-05-29
광진종합정비,1,경상남도 창원시 의창구 대산면 진산대로292번길 5,경상남도 창원시 의창구 대산면 제동리 366-10,35.32782517,128.7145404,1998-12-30,1101,1,,,,09:00,18:00,055-251-2080,경상남도 창원시,055-225-3765,2026-05-29
교동자동차전문정비,3,경상남도 창원시 마산회원구 무학로 590(회원동),경상남도 창원시 마산회원구 회원동 638-24,35.22007485,128.5620762,1998-11-05,123,1,,,,09:00,18:00,055-243-6675,경상남도 창원시,055-225-3765,2026-05-29
교원카  프라자,3,경상남도 창원시 마산합포구 교방서1길 77(교방동),경상남도 창원시 마산합포구 교방동 206-1,35.21142831,128.5655338,2013-04-01,395,1,,,,09:00,18:00,055-244-8597,경상남도 창원시,055-225-3765,2026-05-29
구암카 서비스,3,경상남도 창원시 마산회원구 구암북1길 34(구암동),경상남도 창원시 마산회원구 구암동 277-1,35.25334994,128.5955197,2013-07-25,107,1,,,,09:00,18:00,055-256-4884,경상남도 창원시,055-225-3765,2026-05-29
국민정비공업사,3,경상남도 창원시 마산회원구 봉암공단10길 39(봉암동),경상남도 창원시 마산회원구 봉암동 660-290,35.21267764,128.5980076,2022-06-15,334,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
굿유로모터스정비,2,경상남도 창원시 마산회원구 봉암공단5길 13(봉암동),경상남도 창원시 마산회원구 봉암동 660-187,35.21628655,128.5993852,2017-04-19,876,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
그린오토피아정비공업사,3,경상남도 창원시 성산구 용지로245번길 40(용호동),경상남도 창원시 성산구 용호동 28-7,35.23755898,128.6834258,1998-06-26,97,1,,,,09:00,18:00,055-267-1969,경상남도 창원시,055-225-3765,2026-05-29
그린카써비스,3,경상남도 창원시 의창구 읍성로 99(소답동),경상남도 창원시 의창구 소답동 143-16,35.26426673,128.6285859,1999-02-13,116,1,,,,09:00,18:00,055-255-4828,경상남도 창원시,055-225-3765,2026-05-29
그린카타운,3,경상남도 창원시 의창구 태복산로3번길 37(도계동),경상남도 창원시 의창구 도계동 404-10,35.25509998,128.6365111,1998-12-23,88,1,,,,09:00,18:00,055-265-8204,경상남도 창원시,055-225-3765,2026-05-29
그린큐정비공업사,3,경상남도 창원시 의창구 무역로 497(팔용동),경상남도 창원시 의창구 팔용동 3-16,35.22366532,128.6349351,1998-09-30,115,1,,,,09:00,18:00,055-276-7108,경상남도 창원시,055-225-3765,2026-05-29
근풍자동차정비,3,경상남도 창원시 의창구 도계로8번길 8(도계동),경상남도 창원시 의창구 도계동 332-3,35.25900197,128.6338392,2010-11-01,340,1,,,,09:00,18:00,055-276-4775,경상남도 창원시,055-225-3765,2026-05-29
글로벌 자동차 정비,3,경상남도 창원시 의창구 원이대로103번길 15(도계동),경상남도 창원시 의창구 도계동 422-12,35.2547658,128.6387116,2024-04-03,562,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
금강자동차부분정비,3,경상남도 창원시 마산합포구 진동면 삼진의거대로 614,경상남도 창원시 마산합포구 진동면 진동리 414-1,35.11420861,128.485364,1999-06-24,199,1,,,,09:00,18:00,055-271-6532,경상남도 창원시,055-225-3765,2026-05-29
금성자동차부분정비,3,경상남도 창원시 마산합포구 3·15대로 89(월남동1가),경상남도 창원시 마산합포구 월남동1가 2-2,35.18767555,128.5617401,1999-09-02,126,1,,,,09:00,18:00,055-243-3855,경상남도 창원시,055-225-3765,2026-05-29
금영자동차정비,3,경상남도 창원시 성산구 가음로 66(가음동),경상남도 창원시 성산구 가음동 34-15,35.20724495,128.702065,2001-03-30,75,1,,,,09:00,18:00,055-261-0885,경상남도 창원시,055-225-3765,2026-05-29
금호경남판매(주),3,경상남도 창원시 의창구 차상로8번길 3(팔용동),경상남도 창원시 의창구 팔용동 4-14,35.22579918,128.6360932,2000-07-24,181,1,,,,09:00,18:00,055-276-0951,경상남도 창원시,055-225-3765,2026-05-29
금호모터스,3,경상남도 창원시 의창구 창이대로99번길 1(명서동),경상남도 창원시 의창구 명서동 204-5,35.24081778,128.6491479,2023-06-12,419,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
금호카정비,3,경상남도 창원시 의창구 무역로 491-8(팔용동),경상남도 창원시 의창구 팔용동 3-7,35.22328505,128.634498,2001-01-31,133,1,,,,09:00,18:00,055-238-7722,경상남도 창원시,055-225-3765,2026-05-29
금호타이어 서부대리점,3,경상남도 창원시 마산회원구 내서읍 호원로 374,경상남도 창원시 마산회원구 내서읍 호계리 134,35.26566274,128.5268001,1999-02-08,185,1,,,,09:00,18:00,055-231-3399,경상남도 창원시,055-225-3765,2026-05-29
금효자동차정비공업사,3,경상남도 창원시 의창구 태복산로31번길 27(도계동),경상남도 창원시 의창구 도계동 419-1,35.25605358,128.6396043,2006-08-30,216,1,,,,09:00,18:00,055-265-4145,경상남도 창원시,055-225-3765,2026-05-29
금흥특장정비,3,경상남도 창원시 마산합포구 진동면 태봉2길 218,경상남도 창원시 마산합포구 진동면 동전리 1424-1,35.14481297,128.5100658,2017-05-30,469,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
기성자동차정비공업사,3,경상남도 창원시 의창구 동정길 3(동정동),경상남도 창원시 의창구 동정동 533-7,35.26204288,128.6125948,1999-08-25,96,1,,,,09:00,18:00,055-253-1885,경상남도 창원시,055-225-3765,2026-05-29
기아 주식회사 창원서비스센터,1,경상남도 창원시 성산구 창원대로 504(대원동),경상남도 창원시 성산구 대원동 78,35.22819191,128.6501096,1985-06-08,14236,1,,,,09:00,18:00,055-273-8585,경상남도 창원시,055-225-3765,2026-05-29
기아모터스오토큐사림점,3,경상남도 창원시 의창구 사림로 51(사림동),경상남도 창원시 의창구 사림동 105-19,35.24733071,128.6782037,2003-01-07,198,1,,,,09:00,18:00,055-261-0202,경상남도 창원시,055-225-3765,2026-05-29
기아모터스오토큐사파점,3,경상남도 창원시 성산구 비음로4번길 37-10(사파동),경상남도 창원시 성산구 사파동 9,35.22601987,128.6995992,1999-02-13,168,1,,,,09:00,18:00,055-281-3293,경상남도 창원시,055-225-3765,2026-05-29
김박사자동차정비,3,경상남도 창원시 마산합포구 무학로 492-1 (교방동),경상남도 창원시 마산합포구 교방동 380-3,35.21197913,128.5632684,1998-09-30,570,1,,,,09:00,18:00,055-247-7663,경상남도 창원시,055-225-3765,2026-05-29
꾸기 자동차정비,3,경상남도 창원시 의창구 원이대로16번길 6(중동),경상남도 창원시 의창구 중동 766-6,35.26023697,128.6309296,2011-05-18,77,1,,,,09:00,18:00,055-297-5026,경상남도 창원시,055-225-3765,2026-05-29
나인모터스,3,경상남도 창원시 의창구 무역로 555(팔용동),경상남도 창원시 의창구 팔용동 8-44,35.22785567,128.6388119,2003-04-18,743,1,,,,09:00,18:00,055-238-4479,경상남도 창원시,055-225-3765,2026-05-29
남경자동차정비,3,경상남도 창원시 의창구 태복산로31번길 34(도계동),경상남도 창원시 의창구 도계동 411-5,35.25662692,128.6394859,2015-03-17,236,1,,,,09:00,18:00,055-277-7572,경상남도 창원시,055-225-3765,2026-05-29
남경카클리닉,3,경상남도 창원시 마산회원구 봉양로 110(봉암동),경상남도 창원시 마산회원구 봉암동 471-1,35.21929858,128.5984964,2007-04-23,178,1,,,,09:00,18:00,055-294-6926,경상남도 창원시,055-225-3765,2026-05-29
남산자동차정비공업사,3,경상남도 창원시 성산구 가양로98번길 18(남양동),경상남도 창원시 성산구 남양동 31-7,35.20717552,128.7041553,1998-08-10,408,1,,,,09:00,18:00,055-267-5949,경상남도 창원시,055-225-3765,2026-05-29
남창원서비스기아오토큐,1,경상남도 창원시 의창구 차상로150번길 46(팔용동),경상남도 창원시 의창구 팔용동 14-3,35.23486467,128.6373744,2006-12-14,2209,1,,,,09:00,18:00,055-265-5900,경상남도 창원시,055-225-3765,2026-05-29
내서자동차정비,2,경상남도 창원시 마산회원구 내서읍 중리공단로 111,경상남도 창원시 마산회원구 내서읍 중리 1126-11,35.24125924,128.5095356,2003-06-03,460,1,,,,09:00,18:00,055-232-2923,경상남도 창원시,055-225-3765,2026-05-29
내서점 기아오토큐,3,경상남도 창원시 마산회원구 내서읍 중리공단로 110,경상남도 창원시 마산회원구 내서읍 중리 1280-1,35.24074102,128.5099695,2001-02-07,303,1,,,,09:00,18:00,055-232-8523,경상남도 창원시,055-225-3765,2026-05-29
네바퀴 정비마을,3,경상남도 창원시 의창구 도계로18번길 19(도계동),경상남도 창원시 의창구 도계동 344-5,35.25876398,128.6357583,2023-04-07,380,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
네바퀴정비공업사,3,경상남도 창원시 성산구 용호로 118(용호동),경상남도 창원시 성산구 용호동 28-11,35.23815438,128.6839316,1998-07-15,382,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
넥센타이어 정비,3,경상남도 창원시 마산합포구 자산삼거리로 95(자산동),경상남도 창원시 마산합포구 자산동 15-2,35.20680283,128.5639207,2003-11-18,472,1,,,,09:00,18:00,055-244-4455,경상남도 창원시,055-225-3765,2026-05-29
뉴금강자동차정비,3,경상남도 창원시 의창구 의안로18번길 7(소답동),경상남도 창원시 의창구 소답동 110-8,35.26316109,128.6246667,1998-10-22,166,1,,,,09:00,18:00,055-294-6482,경상남도 창원시,055-225-3765,2026-05-29
뉴브씨티정비,3,"경상남도 창원시 마산회원구 봉암공단로 6, 219호(봉암동)",경상남도 창원시 마산회원구 봉암동 471-11,35.21842555,128.5995817,2024-07-24,3241,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
뉴신기자동차정비공업사,2,"경상남도 창원시 의창구 창원대로 424, 104동(팔용동)",경상남도 창원시 의창구 팔용동 15-7,35.23257138,128.6431945,1993-10-20,4479,1,,,,09:00,18:00,055-265-6666,경상남도 창원시,055-225-3765,2026-05-29
