자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
승리카모터스,3,경기도 평택시 진위면 동부대로 291-9,경기도 평택시 진위면 갈곶리 167-6,37.127293,127.078806,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
택시복지매장,3,경기도 평택시 팽성읍 두리2길 2,경기도 평택시 팽성읍 두리 37-2,36.969373,127.062152,1900-12-31,329,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
원일모터스,3,경기도 평택시 청북읍 서해로 1978-3,경기도 평택시 청북읍 고렴리 632,37.063109,126.919660,1900-12-31,100,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
카사랑자동차공업사,3,경기도 평택시 정암로 78-3,경기도 평택시 이충동 414-2,37.056246,127.063271,1900-12-31,1132,01,,,,09:00,18:00,031-611-1972,경기도 평택시청,031-8024-4833,2026-03-17
형우자동차정비,3,경기도 평택시 진위면 남부대로 627-2,경기도 평택시 진위면 동천리 606-18,37.124008,127.100036,1900-12-31,554,01,,,,09:00,18:00,031-662-1909,경기도 평택시청,031-8024-4833,2026-03-17
스피드카센타,3,경기도 평택시 포승읍 안기길 6,경기도 평택시 포승읍 내기리 2-17,36.981005,126.878787,1900-12-31,50,01,,,,09:00,18:00,031-682-6649,경기도 평택시청,031-8024-4833,2026-03-17
쌍용서비스프라자안중코너,3,경기도 평택시 포승읍 서동대로 1188,경기도 평택시 포승읍 방림리 20-5,36.984218,126.885351,1900-12-31,50,03,2021-12-16,,,09:00,18:00,031-683-3993,경기도 평택시청,031-8024-4833,2026-03-17
타이어타운 군문점,3,경기도 평택시 평남로 378,경기도 평택시 군문동 270-19,36.985719,127.084315,1900-12-31,51,01,,,,09:00,18:00,031-657-7881,경기도 평택시청,031-8024-4833,2026-03-17
고향카센타,3,경기도 평택시 현덕면 현덕로 1168,경기도 평택시 현덕면 인광리 321-20,36.960217,126.929034,1900-12-31,129.6,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
서부카센타,3,경기도 평택시 탄현로 142,경기도 평택시 서정동 878-16,37.065180,127.054451,1900-12-31,50,01,,,,09:00,18:00,031-668-8297,경기도 평택시청,031-8024-4833,2026-03-17
CnC 모터스,3,경기도 평택시 정암로 134,경기도 평택시 이충동 359-10,37.056311,127.068672,1900-12-31,134.4,01,,,,09:00,18:00,031-662-9636,경기도 평택시청,031-8024-4833,2026-03-17
한국타이어 팽성점,3,경기도 평택시 팽성읍 송화택지로 56,경기도 평택시 팽성읍 송화리 101-9,36.960185,127.057555,1900-12-31,120.6,01,,,,09:00,18:00,031-657-0568,경기도 평택시청,031-8024-4833,2026-03-17
차모아랜드,3,경기도 평택시 조개터로26번길 52,경기도 평택시 합정동 914-6,36.988149,127.104911,1900-12-31,50,01,,,,09:00,18:00,031-654-6000,경기도 평택시청,031-8024-4833,2026-03-17
신평카센타,3,경기도 평택시 신한3길 45-2,경기도 평택시 비전동 763-26,36.991709,127.104940,1900-12-31,50,01,,,,09:00,18:00,031-651-2990,경기도 평택시청,031-8024-4833,2026-03-17
현대기아자동차공업사,3,경기도 평택시 지산로 151,경기도 평택시 지산동 597-3,37.081232,127.071458,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
엠앤엠 모터스,3,경기도 평택시 팽성읍 안정순환로 119,경기도 평택시 팽성읍 안정리 113-221,36.959043,127.042357,1900-12-31,50,01,,,,09:00,18:00,031-692-1502,경기도 평택시청,031-8024-4833,2026-03-17
진영대형차정비,3,경기도 평택시 진위면 경기대로 1772,경기도 평택시 진위면 견산리 573-3,37.102585,127.064168,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
안중모터스,3,경기도 평택시 안중읍 안현로 461,경기도 평택시 안중읍 안중리 236-8,36.990865,126.932375,1900-12-31,138,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
애니카랜드 이충점,3,경기도 평택시 둥구재길 32,경기도 평택시 이충동 431-2,37.059043,127.062478,1900-12-31,200,01,,,,09:00,18:00,031-662-5656,경기도 평택시청,031-8024-4833,2026-03-17
성도카서비스,3,경기도 평택시 평남로 98,경기도 평택시 신대동 436-2,37.000810,127.062510,1900-12-31,155.98,01,,,,09:00,18:00,031-655-2791,경기도 평택시청,031-8024-4833,2026-03-17
BGauto,3,경기도 평택시 중리길 14,경기도 평택시 가재동 257-1,37.043564,127.087243,2023-10-24,430.3,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
청북점현대자동차,3,경기도 평택시 청북읍 안청로3길 8,경기도 평택시 청북읍 옥길리 1062-8,37.023231,126.912493,1900-12-31,192,01,,,,09:00,18:00,031-656-0951,경기도 평택시청,031-8024-4833,2026-03-17
모빌원,3,경기도 평택시 남북대로 658,경기도 평택시 칠원동 440-2,37.021961,127.104934,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
차고치는집,3,경기도 평택시 포승읍 포승향남로 129,경기도 평택시 포승읍 도곡리 759-5,36.985975,126.867149,1900-12-31,199.5,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
효성모터스,3,경기도 평택시 현촌2로 10,경기도 평택시 용이동 168-6,36.999236,127.134632,1900-12-31,487,01,,,,09:00,18:00,031-652-5580,경기도 평택시청,031-8024-4833,2026-03-17
팽성모터스,3,경기도 평택시 팽성읍 팽성남산길 53,경기도 평택시 팽성읍 객사리 100,36.964565,127.066777,1900-12-31,807,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
애니카랜드 청북점,3,경기도 평택시 안중읍 덕우3길 4,경기도 평택시 안중읍 덕우리 395-27,37.014362,126.917317,1900-12-31,188.7,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
(주)서평택총판,3,경기도 평택시 포승읍 포승향남로 194-4,경기도 평택시 포승읍 도곡리 138,36.989822,126.862389,1900-12-31,239.5,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
인성카센타,3,경기도 평택시 진위면 진위서로 42,경기도 평택시 진위면 견산리 511-2,37.108608,127.067720,1900-12-31,80,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
오일몰,3,경기도 평택시 경기대로 1066,경기도 평택시 장당동 52-4,37.043011,127.064075,1900-12-31,150,03,2022-08-22,,,09:00,18:00,031-665-5151,경기도 평택시청,031-8024-4833,2026-03-17
MJ MOTORS,3,경기도 평택시 원평로 14,경기도 평택시 군문동 357-7,36.987727,127.086651,1900-12-31,109,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
평택동서울자동차정비공장,3,경기도 평택시 만세로 1760-1,경기도 평택시 비전동 42-6,37.010693,127.108832,1900-12-31,321,01,,,,09:00,18:00,031-651-2101,경기도 평택시청,031-8024-4833,2026-03-17
진위카센타,3,경기도 평택시 진위면 진위서로 72,경기도 평택시 진위면 견산리 387-4,37.107787,127.070865,1900-12-31,50,01,,,,09:00,18:00,031-665-3366,경기도 평택시청,031-8024-4833,2026-03-17
한국오토서비스,3,경기도 평택시 평남로 374,경기도 평택시 군문동 270-15,36.985643,127.083802,1900-12-31,249,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
비비드프로카케어,3,경기도 평택시 포승읍 서동대로 771,경기도 평택시 포승읍 만호리 400-3,36.959186,126.856128,1900-12-31,50,03,2018-06-15,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
기능장CAR전문정비센터,3,경기도 평택시 평택4로 83,경기도 평택시 비전동 259-4,36.995373,127.101466,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
성실카센터,3,경기도 평택시 방여울로 65,경기도 평택시 가재동 76,37.041522,127.090610,1900-12-31,496,01,,,,09:00,18:00,031-618-3666,경기도 평택시청,031-8024-4833,2026-03-17
에이스지프,3,경기도 평택시 청룡길 167,경기도 평택시 청룡동 167,37.026620,127.125626,1900-12-31,2666,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
B&B MOTORS,3,경기도 평택시 서동대로 3620,경기도 평택시 합정동 80,36.985272,127.112127,1900-12-31,180.18,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
우리카센타,3,경기도 평택시 포승읍 평택항로 510,경기도 평택시 포승읍 원정리 484-10,36.993880,126.846930,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
㈜노블레스 청북점,3,경기도 평택시 안중읍 안청로 246,경기도 평택시 안중읍 덕우리 427-1,37.010443,126.918835,1900-12-31,180,01,,,,09:00,18:00,031-683-7658,경기도 평택시청,031-8024-4833,2026-03-17
조영자동차,3,경기도 평택시 산단로 277,경기도 평택시 칠괴동 52-5,37.034390,127.097681,1900-12-31,727,01,,,,09:00,18:00,031-618-1942,경기도 평택시청,031-8024-4833,2026-03-17
오토오아시스 세교점,3,경기도 평택시 동삭로 224,경기도 평택시 세교동 20,37.006673,127.090461,1900-12-31,79.9,01,,,,09:00,18:00,031-692-0066,경기도 평택시청,031-8024-4833,2026-03-17
중앙카클리닉,3,경기도 평택시 서탄면 발안로 1119,경기도 평택시 서탄면 수월암리 850-2,37.132941,127.024419,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
태건모터스,3,경기도 평택시 진위면 엘지로 78,경기도 평택시 진위면 갈곶리 247-2,37.125028,127.073988,1900-12-31,110.72,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
주안자동차서비스,3,경기도 평택시 삼남로 27-5,경기도 평택시 칠원동 85-9,37.028928,127.099409,1900-12-31,1005,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
상일카서비스,3,경기도 평택시 서재2길 14,경기도 평택시 동삭동 655-8,37.011342,127.095805,1900-12-31,50,01,,,,09:00,18:00,031-656-5140,경기도 평택시청,031-8024-4833,2026-03-17
하이카프라자 안중점,3,경기도 평택시 현덕면 인광4길 2,경기도 평택시 현덕면 인광리 310-8,36.973853,126.922957,1900-12-31,50,01,,,,09:00,18:00,031-686-6694,경기도 평택시청,031-8024-4833,2026-03-17
아이카모터스,3,경기도 평택시 지산로 145,경기도 평택시 지산동 614-1,37.081489,127.070996,1900-12-31,1568,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
타이어테크 팽성점,3,경기도 평택시 팽성읍 팽성대교길 136,경기도 평택시 팽성읍 원정리 140-1,36.973808,127.039566,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
아이에이치엘,3,경기도 평택시 포승읍 서동대로 509,경기도 평택시 포승읍 신영리 413-9,36.943152,126.877111,1900-12-31,112,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
피티씨,3,경기도 평택시 평남로 156,경기도 평택시 신대동 407-1,36.997451,127.067879,1900-12-31,88.11,03,2021-12-16,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
타이어프로 비전점,3,경기도 평택시 평택1로 122,경기도 평택시 비전동 777,37.002470,127.090631,1900-12-31,100,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
믿음카센타,3,경기도 평택시 포승읍 평택항로 501,경기도 평택시 포승읍 원정리 469-12,36.994080,126.845530,1900-12-31,192,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
비전모터풀,3,경기도 평택시 평택2로 126,경기도 평택시 비전동 485-4,37.000233,127.095609,1900-12-31,50,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
은혜카센타,3,경기도 평택시 청북읍 서해로 2005,경기도 평택시 청북읍 고렴리 685-10,37.064121,126.916606,1900-12-31,288,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
공임나라 송탄점,3,경기도 평택시 지산로 225,경기도 평택시 지산동 448,37.078953,127.079273,1900-12-31,90.4,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
신화모터스,3,경기도 평택시 포승읍 포승향남로 174-1,경기도 평택시 포승읍 도곡리 137-32,36.989178,126.864340,1900-12-31,366,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
서평택공업사,3,경기도 평택시 포승읍 포승향남로 399-1,경기도 평택시 포승읍 원정리 291-2,36.998156,126.841009,1900-12-31,299,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
하나자동차공업사,3,경기도 평택시 서정로 131,경기도 평택시 서정동 560-5,37.069922,127.049901,1900-12-31,82,03,2022-08-22,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
안중특수산업,3,경기도 평택시 포승읍 서동대로 739,경기도 평택시 포승읍 만호리 486-2,36.956811,126.858271,1900-12-31,173.7,01,,,,09:00,18:00,,경기도 평택시청,031-8024-4833,2026-03-17
