자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
MG모터스,3,"경기도 수원시 권선구 매송고색로 812, 1층(고색동)",,37.25404267,126.9930315,2025-05-09,101,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
만복모터스,3,경기도 수원시 권선구 서부로 1606(고색동),,37.25258323,126.9757767,2025-06-04,123,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)중벤져스,3,"경기도 수원시 권선구 매송고색로 805-6, 1, 2층(고색동)",,37.25443439,126.992174,2025-06-12,252,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
벤츠클래스,3,경기도 수원시 권선구 경수대로359번길 6-1(권선동),,37.25889502,127.0224649,2025-07-14,189,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)케이와이모터스,3,경기도 수원시 팔달구 경수대로 684(우만동),,37.28653564,127.0275128,2025-09-05,642.1,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
㈜나나컴퍼니,3,경기도 수원시 권선구 평동로9번길 102(고색동),,37.25692251,126.9869111,2025-09-15,719.88,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
㈜커브,3,경기도 수원시 권선구 세화로 17(세류동),,37.25717293,127.0043594,2025-09-15,170,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
마일레오토 원천점,3,경기도 수원시 영통구 매영로 256(원천동),,37.25843836,127.0649669,2025-10-24,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
정비마을,3,경기도 수원시 권선구 경수대로359번길 12(권선동),,37.25898785,127.0223411,2026-01-13,231.4.4,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수원 이룬차 검사소,3,경기도 수원시 영통구 매영로 225(원천동),,37.26115243,127.0642383,2026-01-23,460,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
레이싱스토리,3,경기도 수원시 장안구 장안로 432(이목동),,37.31811263,126.9812391,2026-02-12,407,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
친구카랜드,3,경기도 수원시 장안구 대평로 160(정자동),,37.30181051,126.9895318,2008-06-30,90,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한신 카센타,3,경기도 수원시 팔달구 장다리로 311(인계동),,37.27604514,127.0310027,2008-06-30,92,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 북수원점,3,경기도 수원시 장안구 서부로 2201(율전동),,37.30469952,126.9724352,2008-07-31,181,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
중앙카서비스,3,경기도 수원시 권선구 평동로9번길 29-4(고색동),,37.25396245,126.9865278,2008-11-19,174,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
세류카정비,3,경기도 수원시 권선구 정조로 360(세류동),,37.24174805,127.0158194,2008-12-17,250,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
티스테이션 권선점,3,경기도 수원시 권선구 권선로668번길 3(권선동),,37.2595013,127.0244779,2009-11-12,412,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
공임나라 수원권선점,3,"경기도 수원시 권선구 권선로 586-1, 1909동(세류동)",,37.26205555,127.0155303,2009-11-18,339,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어타운 수원역점,3,경기도 수원시 권선구 세화로 139(서둔동),,37.26428515,126.9941832,2009-02-17,140,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
티스테이션 수원시청점,3,경기도 수원시 권선구 장다리로 118(권선동),,37.26055624,127.0226556,2009-04-09,141,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
진성공업사,3,경기도 수원시 팔달구 일월로42번길 16(화서동),,37.28698111,126.9796386,2009-04-20,56,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토존모터스,3,"경기도 수원시 권선구 오목천로 40, 나동(오목천동)",,37.23990472,126.9668819,2009-04-30,1423,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우리카써비스,3,경기도 수원시 장안구 장안로30번길 26(영화동),,37.28807958,127.007084,2009-09-02,144,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)와이엠모터스,3,경기도 수원시 영통구 삼성로 257(원천동),,37.26607167,127.0622094,2009-11-05,489,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카인모터스,3,경기도 수원시 권선구 상탑로 19(탑동),,37.27099056,126.9733599,2010-01-12,136,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아 서비스코너 영화점,3,경기도 수원시 장안구 장안로 22(영화동),,37.28711821,127.006402,2010-05-20,163,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어8949,3,경기도 수원시 영통구 삼성로 27(신동),,37.24759226,127.0483145,2010-06-25,143,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국타이어 수원점,3,경기도 수원시 팔달구 팔달문로 119(지동),,37.282077,127.0291038,2010-08-20,126,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니오토,3,경기도 수원시 권선구 하탑로34번길 20(탑동),,37.26789015,126.9754081,2010-09-20,165,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
CL MOTORS,3,"경기도 수원시 권선구 평동로90번길 37, 6차동(평동)",,37.25824869,126.9959637,2010-10-07,820,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
성우운수(주),3,경기도 수원시 권선구 서수원로 11(오목천동),,37.23282112,126.9822557,2010-10-07,3838,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한마음카서비스,3,경기도 수원시 권선구 장다리로 24-1(세류동),,37.25276688,127.0186208,2010-11-10,192,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
유진카센타,3,"경기도 수원시 권선구 여기산로10번길 5, 나동(서둔동)",,37.27838497,126.9788605,2010-11-18,237,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한타수원총판㈜,3,경기도 수원시 권선구 세지로 2(세류동),,37.25245756,127.014730,2010-11-22,127,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대현오토,3,경기도 수원시 권선구 서호동로 58-7(서둔동),,37.26908927,126.9949139,2010-11-30,160,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우리카서비스,3,경기도 수원시 영통구 동탄원천로 1125-1(원천동),,37.26962293,127.0597765,2011-01-11,72,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
자동차마을,3,경기도 수원시 장안구 파장천로 73(파장동),,37.31129075,126.9978136,2011-02-01,130,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오렌지카서비스,3,경기도 수원시 장안구 하률로 49(천천동),,37.30342349,126.978461,2011-02-14,95,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 진흥청점,3,경기도 수원시 권선구 세화로 169(서둔동),,37.26684016,126.9927875,2011-03-23,82,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신흥카 서비스,3,경기도 수원시 권선구 구운로57번길 46(구운동),,37.27894329,126.970215,2011-04-13,143,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
금성카센타,3,경기도 수원시 권선구 평동로58번길 56(평동),,37.25765935,126.9944323,2011-05-04,124,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카젠 매교점,3,"경기도 수원시 팔달구 매산로116번길 39, 8동(매교동)",,37.26966697,127.0144395,2011-05-23,212,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
평화카센타,3,경기도 수원시 권선구 평동로76번길 29(평동),,37.25778579,126.9948802,2011-08-23,131,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
