자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
르노 삼성자동차지정정비코너 무송점,03,경기도 화성시 만세구 남양읍 무하로 44,경기도 화성시 만세구 남양읍 무송리 305-2,37.08617875,126.9073037,2002-11-20,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원 모터스,03,경기도 화성시 만세구 남양읍 무하로 59,경기도 화성시 만세구 남양읍 무송리 463,37.20884019,126.7647576,2018-02-22,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남양제일카,03,경기도 화성시 만세구 남양읍 화성로 1416,경기도 화성시 만세구 남양읍 북양리 202-15,37.21775222,126.8245635,2016-01-14,94.05,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
플랜비,03,경기도 화성시 만세구 남양읍 화성로 1408-6,경기도 화성시 만세구 남양읍 북양리 202-2,37.22170318,127.0268382,2020-08-05,148.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성상사,03,경기도 화성시 만세구 남양읍 화성로 1484,경기도 화성시 만세구 남양읍 북양리 39-3,37.23134422,127.0683098,2004-11-11,91.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 남양점,03,경기도 화성시 만세구 남양읍 주석로 86,경기도 화성시 만세구 남양읍 북양리 452-2,37.04873024,126.8546933,2009-07-16,85.62,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용자동차북양서비스프라자,03,경기도 화성시 만세구 남양읍 주석로184번길 5,경기도 화성시 만세구 남양읍 북양리 510,37.08617875,126.9073037,2009-04-11,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JE모터스,03,경기도 화성시 만세구 남양읍 주석로 186-1,경기도 화성시 만세구 남양읍 북양리 511-3,37.22945173,127.0678148,2015-06-05,108.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트 북양점,03,,경기도 화성시 만세구 남양읍 북양리 534-2,37.12466499,126.8978666,2012-07-19,157,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
윤오토모터스,03,경기도 화성시 만세구 남양읍 현대기아로 703-10,경기도 화성시 만세구 남양읍 북양리 537-22,37.21977104,127.0329935,2009-09-08,98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
돈구카,03,경기도 화성시 만세구 남양읍 주석로 304,경기도 화성시 만세구 남양읍 북양리 556-23,37.22143227,126.9632375,2008-10-24,73.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국특장주식회사,03,경기도 화성시 만세구 남양읍 주석로 370-10,"경기도 화성시 만세구 남양읍 북양리 565-17, B동",37.22143227,126.9632375,2015-12-31,269.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어마스터,03,,경기도 화성시 만세구 남양읍 북양리524,37.23214611,127.0633649,2020-04-10,175,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드카 공업사,03,경기도 화성시 만세구 남양읍 화성로 1301,경기도 화성시 만세구 남양읍 송림리 201-2,37.21929601,127.0280897,2015-11-19,236.55,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
케이에프지서비스 주식회사,02,경기도 화성시 만세구 남양읍 화성로 1298,경기도 화성시 만세구 남양읍 송림리 212,37.21775222,126.8245635,2022-06-16,989,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신남현대모터스,03,경기도 화성시 만세구 남양읍 남양로 548-1,경기도 화성시 만세구 남양읍 신남리 112-12,37.1990623,126.9847881,2020-04-24,190.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
포인트모터스,03,,경기도 화성시 만세구 남양읍 신남리 136-2,37.21977104,127.0329935,2019-02-25,86.16,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
참좋은 모터스,03,경기도 화성시 만세구 남양읍 남양로 609-9,경기도 화성시 만세구 남양읍 신남리 18-5,37.15554817,126.9135555,2016-02-25,214.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원스탑모터스(올타이어화성남양점),03,경기도 화성시 만세구 남양읍 남양로 470-1,경기도 화성시 만세구 남양읍 신남리 338번지,37.20884019,126.7647576,2020-12-15,200,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신남자동차정비공업사,02,경기도 화성시 만세구 남양읍 남양로 423,경기도 화성시 만세구 남양읍 신남리 480,37.17817502,126.8168244,2008-07-18,785,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신대승카센타,03,경기도 화성시 만세구 남양읍 남양로 596,경기도 화성시 만세구 남양읍 신남리 7,37.13309282,126.8296049,2009-07-14,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜모터스라인,03,경기도 화성시 만세구 남양읍 온석길 15-6,경기도 화성시 만세구 남양읍 온석리 266-33,37.1990623,126.9847881,2008-05-26,136.31,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신영카센터,03,경기도 화성시 만세구 남양읍 현대기아로 254,경기도 화성시 만세구 남양읍 온석리 346-2,37.13344723,127.0235096,2018-01-29,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니오토 남양점,03,경기도 화성시 만세구 남양읍 현대기아로125번길 33,"경기도 화성시 만세구 남양읍 온석리 399-55, -46",37.11408757,126.9339362,2012-04-16,99.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제이케이(jk)오토,02,경기도 화성시 만세구 남양읍 현대연구소로 82,경기도 화성시 만세구 남양읍 장덕리 60-1,37.16590898,126.8180694,2024-03-31,891,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
YK모터스,03,경기도 화성시 만세구 남양읍 장덕동길 152,"경기도 화성시 만세구 남양읍 장덕리 63-4, 62-31",37.08617875,126.9073037,2020-06-09,127.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스마트카서비스,03,,"경기도 화성시 만세구 마도면 두곡리 260-19,-20",37.22170318,127.0268382,2012-07-23,158.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마도제일카센타,03,경기도 화성시 만세구 마도면 두곡서길 21,경기도 화성시 만세구 마도면 두곡리 363-7,37.11408757,126.9339362,2016-10-26,470,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
수정카센타,03,경기도 화성시 만세구 마도면 화성로 894,경기도 화성시 만세구 마도면 두곡리 484-7,37.23214611,127.0633649,2019-05-22,66,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
드림특장,03,경기도 화성시 만세구 마도면 석교남길 71,경기도 화성시 만세구 마도면 석교리 468-2,37.21775222,126.8245635,2020-09-11,194,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마도 대형정비,03,경기도 화성시 만세구 마도면 화성로 689,경기도 화성시 만세구 마도면 슬항리 214-39,37.21977104,127.0329935,2014-04-09,110.03,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마도현대서비스,02,경기도 화성시 만세구 마도면 화성로 697-3,경기도 화성시 만세구 마도면 슬항리 215-4,37.20884019,126.7647576,1994-11-22,620,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현태카센타,03,,경기도 화성시 만세구 마도면 슬항리214-39,37.22793416,127.0558397,2020-04-10,84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어명가,03,,경기도 화성시 만세구 마도면 쌍송리 124,37.22529814,127.0653719,2012-06-04,108,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 마도점,03,,경기도 화성시 만세구 마도면 쌍송리 141,37.22884526,127.0668888,2011-07-05,81.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카센타 TM,03,경기도 화성시 만세구 마도면 마도공단로 170,"경기도 화성시 만세구 마도면 쌍송리 141-58, 105호~107호",37.22945173,127.0678148,2017-12-27,181.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
MS MOTORS 정비이야기,03,경기도 화성시 만세구 마도면 마도공단로 216,경기도 화성시 만세구 마도면 쌍송리 661-1,37.21775222,126.8245635,2013-12-20,91.19,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
승우카공업사,03,경기도 화성시 만세구 마도면 마도공단로1길 8,"경기도 화성시 만세구 마도면 쌍송리 662(마도공구 유통상가 나동108, 109,110호)",37.13309282,126.8296049,2007-11-05,93.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
청원카센타,03,,"경기도 화성시 만세구 마도면 청원리 202,203",37.13309282,126.8296049,2010-07-15,134.27,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
드림모터스 청원점,03,경기도 화성시 만세구 마도면 해운로 729,경기도 화성시 만세구 마도면 청원리 316,37.11408757,126.9339362,2019-08-13,258,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
세계로모터스,03,경기도 화성시 만세구 마도면 마도북로 173,경기도 화성시 만세구 마도면 해문리 327-1,37.22529814,127.0653719,2021-05-26,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광평카센타,03,경기도 화성시 만세구 서신면 제부로 720-1,경기도 화성시 만세구 서신면 광평리 233-2,37.22170318,127.0268382,2001-09-11,75.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
민원자동차정비센터,03,경기도 화성시 만세구 서신면 효자각로 18-4,경기도 화성시 만세구 서신면 매화리 271,37.21775222,126.8245635,1999-04-29,264.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
매화카센타,03,,경기도 화성시 만세구 서신면 매화리 400번지,37.22143227,126.9632375,2019-02-08,165,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
서신제일카센타,03,경기도 화성시 만세구 서신면 궁평항로 1685,경기도 화성시 만세구 서신면 매화리 442-3,37.23214611,127.0633649,2016-07-29,243.775,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 아웃트리캠프,03,경기도 화성시 만세구 서신면 영종이길 28-4,경기도 화성시 만세구 서신면 용두리 180-6,37.21775222,126.8245635,2019-03-29,131.74,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
제부여객㈜,03,경기도 화성시 만세구 서신면 해양공단로 99,"경기도 화성시 만세구 서신면 장외리 101-36, 1동",37.08617875,126.9073037,2018-04-11,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광운종합카센타,03,경기도 화성시 만세구 송산면 송산포도로 74,경기도 화성시 만세구 송산면 봉가리 140-3,37.11408757,126.9339362,1998-12-28,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
사강모터스,03,,경기도 화성시 만세구 송산면 봉가리 142-1(B동),37.12466499,126.8978666,2013-07-15,204.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남양카센타,03,경기도 화성시 만세구 송산면 화성로 509,경기도 화성시 만세구 송산면 봉가리220-2,37.23134422,127.0683098,2019-10-29,88.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한일자동차공업사,03,경기도 화성시 만세구 송산면 송산포도로 215,경기도 화성시 만세구 송산면 사강리 332-1,37.22170318,127.0268382,2006-10-24,218,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
서부카센타,03,경기도 화성시 만세구 송산면 송산로 41,경기도 화성시 만세구 송산면 사강리 542-2,37.21977104,127.0329935,2005-06-02,43.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대민카공업사,03,경기도 화성시 만세구 송산면 송산포도로 140,경기도 화성시 만세구 송산면 사강리 569-28,37.19396296,126.8753325,2017-09-15,64.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대카써비스,03,경기도 화성시 만세구 송산면 사강로 201,경기도 화성시 만세구 송산면 사강리 643,37.23134422,127.0683098,1999-02-02,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성자동차랜드,03,경기도 화성시 만세구 송산면 화성로 381,경기도 화성시 만세구 송산면 사강리 751,37.21977104,127.0329935,2018-01-25,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
건영카센타 타이어,03,경기도 화성시 만세구 송산면 화성로 615,경기도 화성시 만세구 송산면 삼존리 750-1,37.13309282,126.8296049,2021-06-04,119.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마도카센타,03,경기도 화성시 만세구 송산면 화성로 607-1,경기도 화성시 만세구 송산면 삼존리 776-6,37.13309282,126.8296049,2017-11-21,66,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
밥이든 주식회사,03,경기도 화성시 만세구 송산면 화성로 587,경기도 화성시 만세구 송산면 삼존리 778-2,37.08617875,126.9073037,2019-08-16,184.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용서비스프라자(송산코너),03,경기도 화성시 만세구 송산면 화성로 598,경기도 화성시 만세구 송산면 삼존리 782,37.22884526,127.0668888,2003-01-30,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스타티앤비,03,경기도 화성시 만세구 송산면 화성로 316-4,경기도 화성시 만세구 송산면 육일리 372-2,37.05909155,126.7748056,2018-03-09,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
자동차사랑,03,경기도 화성시 만세구 양감면 은행나무로 452,경기도 화성시 만세구 양감면 대양리 1108-8,37.20884019,126.7647576,2001-11-27,96,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대광자동차공업사,03,경기도 화성시 만세구 양감면 은행나무로 296,경기도 화성시 만세구 양감면 대양리 1507,37.22884526,127.0668888,2004-11-15,91.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
달구지,03,경기도 화성시 만세구 양감면 제약단지로 274,경기도 화성시 만세구 양감면 대양리 522-4,37.22793416,127.0558397,2008-05-26,59.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
The Han 모터스,03,경기도 화성시 만세구 양감면 은행나무로 422,경기도 화성시 만세구 양감면 대양리 982,37.12509433,126.9786314,2021-10-27,194.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 성우모터스,03,경기도 화성시 만세구 양감면 은행나무로 432-6,경기도 화성시 만세구 양감면 대양리 983,37.16590898,126.8180694,2018-01-10,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
미주카센타,03,,경기도 화성시 만세구 양감면 사창리 171,37.1990623,126.9847881,2011-04-25,106.56,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경기대형카센터,03,경기도 화성시 만세구 양감면 초록로 594-63,경기도 화성시 만세구 양감면 사창리 63-18,37.17817502,126.8168244,2016-07-25,143.58,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
브랜뉴레이싱,03,경기도 화성시 만세구 양감면 초록로 572-35,경기도 화성시 만세구 양감면 사창리 64-15,37.13344723,127.0235096,2019-02-25,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
고려오토써비스,03,경기도 화성시 만세구 양감면 안요골길82번길 95,경기도 화성시 만세구 양감면 사창리 758-2,37.04873024,126.8546933,2017-02-07,99.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태성자동차정비,03,경기도 화성시 만세구 양감면 토성로 504,경기도 화성시 만세구 양감면 사창리 76-4,37.04873024,126.8546933,1999-04-08,66.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
천지카센타,03,경기도 화성시 만세구 양감면 정문송산로 280,"경기도 화성시 만세구 양감면 송산리 107, 110-1",37.1990623,126.9847881,2015-10-26,171.94,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
