자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
성원산업,3,충청남도 천안시 서북구 성거읍 성진로 628,,36.911991,127.200826,2020-03-23,50,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어테크 서북구점,3,충청남도 천안시 서북구 동서대로 134 (성정동),,36.82551476,127.137964,2020-03-25,236,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카패밀리 주식회사,3,충청남도 천안시 동남구 목천읍 남부대로 827,,36.781972,127.209032,2020-03-26,157,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
그리드,3,충청남도 천안시 동남구 풍세면 잔다리길 39,,36.754148,127.123307,2020-04-02,93,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어D,3,충청남도 천안시 동남구 서부대로 565 (봉명동),,36.817607,127.130465,2020-05-08,398,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안카에어컨,3,충청남도 천안시 동남구 천안대로 805 (신부동),,36.819887,127.163236,2020-05-18,121,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안&용인 특장공업사,1,충청남도 천안시 서북구 천일고2길 87 (신당동),,36.8631970461,127.1585468277,2020-05-29,884,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국모터스,1,충청남도 천안시 서북구 천안대로 1346-34 (신당동),,36.860922,127.1551081,2020-05-29,566,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
301스튜디오,3,충청남도 천안시 동남구 서부대로 186 (신방동),,36.784765,127.128852,2020-06-10,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
정답모터스,3,충청남도 천안시 서북구 직산읍 4산단7로 68,,36.866407,127.124653,2020-07-22,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
퍼스트트랙,3,충청남도 천안시 동남구 망향로 34-4 (신부동),,36.827638,127.1685973,2020-07-30,175,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
동희모터스,3,충청남도 천안시 서북구 2공단1로 16 (성성동),,36.846372,127.120732,2020-08-12,96,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 오버랜드코리아,3,충청남도 천안시 서북구 성거읍 신월소우길 244,,36.873215,127.170541,2020-08-12,195,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스카이모터스,1,충청남도 천안시 서북구 업성1길 110-1 (업성동),,36.8575586588,127.1340530467,2020-09-01,1650,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
씨엘모터스,1,충청남도 천안시 서북구 천안대로 1096-1 (부대동),,36.839773,127.152649,2020-10-26,554,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
산들여행사,3,충청남도 천안시 서북구 성환읍 연암율금로 434-12,,36.910674,127.126235,2020-10-28,99,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어테크 번영점(방주카센터),3,충청남도 천안시 서북구 업성수변로 195 (업성동),,36.85580569,127.1356049,2020-11-09,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
이상근정비SHOP,3,충청남도 천안시 동남구 통정6로 12 (신방동),,36.773165,127.135985,2020-12-11,160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
준1급모터스,3,충청남도 천안시 동남구 통정1로 18 (신방동),,36.775411,127.128824,2020-12-28,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카피아,3,충청남도 천안시 동남구 배울1길 92 (구룡동),,36.76661486,127.140426,2020-12-30,185,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제이케이모토,3,,충청남도 천안시 동남구 원성동 441-4,36.811307,127.1641621,2021-01-25,50,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)런모터스,1,충청남도 천안시 동남구 신방남부길 7 (신방동),,36.767768,127.120139,2021-02-03,450,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대원특장,3,충청남도 천안시 서북구 성환읍 율금1길 229,,36.903944,127.103432,2021-02-16,50,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
실글벙글타이어,3,충청남도 천안시 서북구 두정공단1길 13-7 (두정동),,36.832102,127.152431,2021-02-22,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안태양오토바이,3,충청남도 천안시 동남구 쌍용대로 144 (봉명동),,36.810204,127.133619,2021-02-24,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(유)새천안교통,3,충청남도 천안시 서북구 상고1길 46,충청남도 천안시 서북구 신당동 109-2,36.8573881415,127.1581252426,2021-03-04,90,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
충청대형정비사업소,1,충청남도 천안시 서북구 성환읍 성환1로 409,,36.927905,127.132561,2021-03-19,836,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국오토서비스,3,충청남도 천안시 서북구 업성3길 18 (업성동),,36.858293,127.136475,2021-03-30,180,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
지프로코리아 천안본점,2,충청남도 천안시 동남구 광풍로 1729 (구룡동),,36.772868,127.142272,2021-04-20,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대명모터스,2,충청남도 천안시 서북구 천일고2길 20 (신당동),,36.859532,127.161044,2021-04-23,197,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
미래카센타,3,충청남도 천안시 동남구 수신면 수신로 467,,36.73315748,127.283965,2021-05-31,138,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
통정타이어아울렛,3,충청남도 천안시 동남구 신방통정로 22 (신방동),,36.771994,127.126129,2021-07-07,64,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
트랜스모터스,1,충청남도 천안시 동남구 목천읍 남부대로 1016,,36.7707044637,127.2253342547,2021-09-01,910,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안디젤팩토리,3,충청남도 천안시 서북구 사근다리3길 74 (업성동),,36.854996,127.139125,2021-10-13,97,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
모터샵,3,충청남도 천안시 서북구 미라16길 62 (쌍용동),,36.807683,127.1276931952,2021-11-05,159,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)중부모터스 렉서스 천안아산,1,충청남도 천안시 서북구 번영로 627 (업성동),,36.85417311,127.1295105,2021-11-12,472,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼국모터스,3,충청남도 천안시 서북구 서부대로 612 (성정동),,36.821629,127.132157,2021-12-06,84,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
씨에이모터스,3,충청남도 천안시 서북구 4산단로 38 (성성동),,36.846461,127.118063,2021-12-15,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
광성타이어,3,충청남도 천안시 동남구 천안대로 663 (원성동),,36.807529,127.164132,2021-12-15,213,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
DJ1급자동차중기공업사,1,충청남도 천안시 동남구 광덕면 차령고개로 788,충청남도 천안시 동남구 광덕면 대평리 276,36.6724079658,127.1414792891,2022-01-06,332,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
통정모터스,2,충청남도 천안시 동남구 서부대로 187 (신방동),,36.784967,127.128055,2022-01-14,350,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)천일오토모빌,3,충청남도 천안시 서북구 번영로 555 (성성동),,36.849265,127.123121,2022-02-08,122,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카람모터스,4,충청남도 천안시 서북구 성환읍 율금1길 221-18,,36.904845,127.102154,2022-03-25,111,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신도모터스,3,충청남도 천안시 동남구 풍세로 761 (신방동),,36.778022,127.139661,2022-03-30,15,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)곰모터스,2,충청남도 천안시 동남구 목천읍 충절로 692,,36.76790366,127.189485,2022-04-08,886,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제이엠카서비스,3,충청남도 천안시 동남구 신방통정로 22 (신방동),,36.771994,127.126129,2022-05-23,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
Mr.K motors,3,충청남도 천안시 동남구 천안대로 643 (원성동),,36.805644,127.163917,2022-07-19,136,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
그리드모터스,3,충청남도 천안시 동남구 풍세면 잔다리길 39,,36.754148,127.123307,2022-07-26,143,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
백석카센터,3,,충청남도 천안시 서북구 백석동 300번지,36.823186,127.113577,2022-07-27,84,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
풍세카센타,3,,충청남도 천안시 동남구 풍세면 보성리 283번지,36.736447,127.125524,2022-08-24,90,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
엠카서비스,3,충청남도 천안시 서북구 월봉로 95 (쌍용동),,36.799768,127.117645,2022-10-14,84,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
북천안모터스,3,"충청남도 천안시 서북구 봉서산샛길 64 (쌍용동, 쌍용마을뜨란채아파트)",,36.80636295,127.1182769,2022-11-03,21,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
로버트개러지,3,충청남도 천안시 동남구 통정9로 35 (신방동),,36.772868,127.129883,2022-11-29,199,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
레저메카닉,3,충청남도 천안시 동남구 신흥2길 66 (신방동),,36.779272,127.118361,2022-12-28,135,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
우정모터스,1,,충청남도 천안시 서북구 신당동 570번지,36.858605,127.149851,2023-02-27,299,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스마트카서비스,3,,충청남도 천안시 서북구 성환읍 성환리 287번지,36.920106,127.134388,2023-03-28,94,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공임나라 구룡점,3,충청남도 천안시 동남구 광풍로 1669 (구룡동),,36.767536,127.142754,2023-04-13,135,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신현대카서비스,3,충청남도 천안시 서북구 직산읍 상덕로 202,,36.88421985,127.124852,2023-05-25,177,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
